,time,TSH0,TSH1,TSH2,TSH3,TSOS,V_PSOS,TSHSI,VSHS_OP,VSHS_CL,VSHP_OP,VSHP_CL,V_PC_1,CCH_1,TCO_1,TCI_1,m0plus,m0minus,m2plus,m2minus,m3plus,m3minus,msto
5411,70334.0,62.5,51.1,53.3,52.1,50.3,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,30.5,34.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5412,70347.0,62.5,51.1,53.5,52.1,50.3,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,30.5,34.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5413,70360.0,62.5,51.1,53.5,52.1,50.0,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,30.5,34.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5414,70373.0,62.5,51.1,53.5,52.1,50.0,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,30.5,34.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5415,70386.0,62.5,51.1,53.5,52.1,50.0,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,30.5,34.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5416,70399.0,62.5,51.1,53.5,52.1,50.0,0.0,197.2,1.0,0.0,0.0,1.0,0.0,0.0,30.5,34.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5417,70412.0,62.5,51.1,53.5,52.1,50.0,0.0,197.2,1.0,0.0,0.0,1.0,0.0,0.0,30.5,34.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5418,70425.0,62.5,51.1,53.5,52.1,50.0,0.0,197.2,1.0,0.0,0.0,1.0,0.0,0.0,30.5,34.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5419,70438.0,62.5,51.1,53.5,52.1,50.0,0.0,197.2,1.0,0.0,0.0,1.0,0.0,0.0,30.5,34.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5420,70451.0,62.5,51.1,53.5,52.1,50.0,0.0,197.2,1.0,0.0,0.0,1.0,0.0,0.0,30.5,34.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5421,70464.0,62.5,51.1,53.5,52.1,50.0,0.0,197.2,1.0,0.0,0.0,1.0,0.0,0.0,30.5,34.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5422,70477.0,62.5,51.1,53.5,52.1,50.0,0.0,197.2,1.0,0.0,0.0,1.0,0.0,0.0,30.5,34.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5423,70490.0,62.5,51.1,53.5,52.1,50.0,0.0,197.2,1.0,0.0,0.0,1.0,0.0,0.0,30.5,34.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5424,70503.0,62.5,51.1,53.5,52.1,50.0,0.0,197.2,1.0,0.0,0.0,1.0,0.0,0.0,30.5,34.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5425,70516.0,62.5,51.1,53.5,52.1,50.0,0.0,197.2,1.0,0.0,0.0,1.0,0.0,0.0,30.5,34.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5426,70529.0,62.3,51.1,53.5,52.1,50.0,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,30.5,34.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5427,70542.0,62.5,51.1,53.5,52.1,50.0,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,30.5,34.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5428,70555.0,62.5,51.1,53.5,52.1,50.0,0.0,197.2,1.0,0.0,0.0,1.0,0.0,0.0,30.5,34.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5429,70568.0,62.5,51.1,53.5,52.1,50.0,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,30.5,34.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5430,70581.0,62.5,51.1,53.5,52.1,50.0,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,30.5,34.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5431,70594.0,62.5,51.1,53.5,52.1,50.0,0.0,197.2,1.0,0.0,0.0,1.0,0.0,0.0,30.5,34.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5432,70607.0,62.5,51.1,53.5,52.1,50.0,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,30.5,34.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5433,70620.0,62.5,51.1,53.5,52.1,49.8,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,30.5,34.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5434,70633.0,62.5,51.1,53.5,52.1,50.0,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,30.5,34.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5435,70646.0,62.5,51.1,53.5,52.1,49.8,0.0,197.2,1.0,0.0,0.0,1.0,0.0,0.0,30.5,34.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5436,70659.0,62.5,51.1,53.5,52.1,50.0,0.0,197.2,1.0,0.0,0.0,1.0,0.0,0.0,30.5,34.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5437,70672.0,62.5,51.1,53.5,52.1,49.8,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,30.5,34.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5438,70685.0,62.5,51.1,53.5,52.1,49.8,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,30.7,34.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5439,70698.0,62.5,51.1,53.5,52.1,49.8,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,30.7,34.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5440,70711.0,62.5,51.1,53.5,52.1,49.8,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,30.7,34.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5441,70724.0,62.5,51.1,53.5,52.1,49.8,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,30.7,34.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5442,70737.0,62.5,51.1,53.5,52.1,49.8,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,30.7,34.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5443,70750.0,62.5,51.1,53.5,52.1,49.8,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,30.7,34.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5444,70763.0,62.5,51.1,53.5,52.1,49.8,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,30.7,34.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5445,70776.0,62.5,51.1,53.5,52.1,49.8,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,30.7,34.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5446,70789.0,62.5,51.1,53.5,52.1,49.8,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,30.7,34.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5447,70802.0,62.3,51.1,53.5,52.1,49.8,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,30.7,34.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5448,70815.0,62.3,51.1,53.5,52.1,49.8,0.0,197.2,1.0,0.0,0.0,1.0,0.0,0.0,30.7,34.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5449,70828.0,62.5,51.1,53.5,52.1,49.8,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,30.7,34.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5450,70841.0,62.5,51.1,53.5,52.1,49.8,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,30.7,34.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5451,70854.0,62.5,51.1,53.5,52.1,49.8,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,30.7,34.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5452,70867.0,62.5,51.1,53.5,52.1,49.8,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,30.7,34.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5453,70880.0,62.5,51.1,53.5,52.1,49.8,0.0,197.2,1.0,0.0,0.0,1.0,0.0,0.0,30.7,34.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5454,70893.0,62.5,51.1,53.5,52.1,49.8,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,30.7,34.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5455,70906.0,62.5,51.1,53.5,52.1,49.8,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,30.7,34.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5456,70919.0,62.5,51.1,53.5,52.1,49.8,0.0,197.2,1.0,0.0,0.0,1.0,0.0,0.0,30.7,34.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5457,70932.0,62.5,51.1,53.5,52.1,49.6,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,30.7,34.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5458,70945.0,62.5,51.1,53.5,52.1,49.8,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,30.5,34.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5459,70958.0,62.5,51.1,53.5,52.1,49.6,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,30.5,34.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5460,70971.0,62.5,51.1,53.5,52.1,49.6,0.0,197.2,1.0,0.0,0.0,1.0,0.0,0.0,30.7,34.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5461,70984.0,62.5,51.1,53.5,52.1,49.6,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,30.7,34.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5462,70997.0,62.5,51.1,53.5,52.1,49.6,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,30.7,34.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5463,71010.0,62.5,51.1,53.5,52.1,49.6,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,30.7,34.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5464,71023.0,62.5,51.1,53.5,52.1,49.6,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,30.7,34.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5465,71036.0,62.5,51.1,53.5,52.1,49.6,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,30.7,34.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5466,71049.0,62.5,51.1,53.5,52.1,49.6,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,30.7,34.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5467,71062.0,62.5,51.1,53.5,52.1,49.6,0.0,197.2,1.0,0.0,0.0,1.0,0.0,0.0,30.7,34.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5468,71075.0,62.5,51.1,53.5,52.1,49.6,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,30.7,34.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5469,71088.0,62.5,51.1,53.5,51.8,49.6,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,30.7,34.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5470,71101.0,62.5,51.1,53.5,51.8,49.6,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,30.7,34.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5471,71114.0,62.5,51.1,53.5,52.1,49.6,0.0,197.2,1.0,0.0,0.0,1.0,0.0,0.0,30.7,34.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5472,71127.0,62.5,51.1,53.5,52.1,49.6,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,30.7,34.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5473,71140.0,62.5,51.1,53.5,52.1,49.6,0.0,197.2,1.0,0.0,0.0,1.0,0.0,0.0,30.7,34.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5474,71153.0,62.5,51.1,53.5,52.1,49.6,0.0,197.2,1.0,0.0,0.0,1.0,0.0,0.0,30.7,34.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5475,71166.0,62.5,51.1,53.5,52.1,49.6,0.0,197.2,1.0,0.0,0.0,1.0,0.0,0.0,30.7,34.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5476,71179.0,62.5,51.1,53.5,52.1,49.6,0.0,197.2,1.0,0.0,0.0,1.0,0.0,0.0,30.7,34.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5477,71192.0,62.5,51.1,53.5,52.1,49.6,0.0,197.2,1.0,0.0,0.0,1.0,0.0,0.0,30.7,34.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5478,71205.0,62.5,51.1,53.5,52.1,49.6,0.0,197.2,1.0,0.0,0.0,1.0,0.0,0.0,30.7,34.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5479,71218.0,62.5,51.1,53.5,51.8,49.6,0.0,197.2,1.0,0.0,0.0,1.0,0.0,0.0,30.7,34.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5480,71231.0,62.5,51.1,53.5,52.1,49.3,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,30.7,34.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5481,71244.0,62.5,51.1,53.5,51.8,49.3,0.0,197.2,1.0,0.0,0.0,1.0,0.0,0.0,30.7,34.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5482,71257.0,62.5,51.1,53.5,52.1,49.3,0.0,197.2,1.0,0.0,0.0,1.0,0.0,0.0,30.7,34.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5483,71270.0,62.5,51.1,53.5,52.1,49.3,0.0,197.2,1.0,0.0,0.0,1.0,0.0,0.0,30.7,34.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5484,71283.0,62.5,51.1,53.5,52.1,49.3,0.0,197.2,1.0,0.0,0.0,1.0,0.0,0.0,30.7,34.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5485,71296.0,62.5,51.1,53.5,52.1,49.3,0.0,197.2,1.0,0.0,0.0,1.0,0.0,0.0,30.7,34.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5486,71309.0,62.5,51.1,53.5,52.1,49.3,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,30.7,34.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5487,71322.0,62.5,51.1,53.5,52.1,49.3,0.0,197.2,1.0,0.0,0.0,1.0,0.0,0.0,30.7,34.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5488,71335.0,62.5,51.1,53.5,52.1,49.3,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,30.7,34.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5489,71348.0,62.5,51.1,53.5,52.1,49.3,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,30.7,34.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5490,71361.0,62.5,51.1,53.5,52.1,49.3,0.0,197.2,1.0,0.0,0.0,1.0,0.0,0.0,30.7,34.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5491,71374.0,62.5,51.1,53.5,51.8,49.3,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,30.7,34.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5492,71387.0,62.5,51.1,53.5,52.1,49.3,0.0,197.2,1.0,0.0,0.0,1.0,0.0,0.0,30.7,34.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5493,71400.0,62.5,51.1,53.5,51.8,49.3,0.0,197.2,1.0,0.0,0.0,1.0,0.0,0.0,30.7,34.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5494,71413.0,62.5,51.1,53.5,52.1,49.3,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,30.7,34.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5495,71426.0,62.3,51.1,53.5,52.1,49.3,0.0,197.2,1.0,0.0,0.0,1.0,0.0,0.0,30.7,34.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5496,71439.0,62.5,51.1,53.5,52.1,49.3,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,30.7,34.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5497,71452.0,62.3,51.1,53.5,52.1,49.3,0.0,197.2,1.0,0.0,0.0,1.0,0.0,0.0,30.7,34.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5498,71465.0,62.5,51.1,53.5,52.1,49.3,0.0,197.2,1.0,0.0,0.0,1.0,0.0,0.0,30.7,34.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5499,71478.0,62.5,51.1,53.5,52.1,49.1,0.0,197.2,1.0,0.0,0.0,1.0,0.0,0.0,30.7,34.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5500,71491.0,62.5,51.1,53.5,52.1,49.1,0.0,197.2,1.0,0.0,0.0,1.0,0.0,0.0,30.7,34.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5501,71504.0,62.5,51.1,53.5,52.1,49.1,0.0,197.2,1.0,0.0,0.0,1.0,0.0,0.0,30.7,34.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5502,71517.0,62.5,51.1,53.5,52.1,49.1,0.0,197.2,1.0,0.0,0.0,1.0,0.0,0.0,30.7,34.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5503,71530.0,62.5,51.1,53.5,51.8,49.1,0.0,197.2,1.0,0.0,0.0,1.0,0.0,0.0,30.7,34.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5504,71543.0,62.5,51.1,53.5,52.1,49.3,0.0,197.2,1.0,0.0,0.0,1.0,0.0,0.0,30.7,34.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5505,71556.0,62.5,51.1,53.5,52.1,49.1,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,30.7,34.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5506,71569.0,62.3,51.1,53.5,52.1,49.1,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,30.7,34.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5507,71582.0,62.5,51.1,53.5,51.8,49.3,0.0,197.2,1.0,0.0,0.0,1.0,0.0,0.0,30.7,34.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5508,71595.0,62.5,51.1,53.5,52.1,49.1,0.0,197.2,1.0,0.0,0.0,1.0,0.0,0.0,30.7,34.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5509,71608.0,62.5,51.1,53.5,52.1,49.1,0.0,197.2,1.0,0.0,0.0,1.0,0.0,0.0,30.7,34.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5510,71621.0,62.5,51.1,53.5,52.1,49.1,0.0,197.2,1.0,0.0,0.0,1.0,0.0,0.0,30.7,34.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5511,71634.0,62.3,51.1,53.5,52.1,49.1,0.0,197.2,1.0,0.0,0.0,1.0,0.0,0.0,30.7,34.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5512,71647.0,62.3,51.1,53.5,52.1,49.1,0.0,197.2,1.0,0.0,0.0,1.0,0.0,0.0,30.7,34.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5513,71660.0,62.5,51.1,53.5,52.1,49.1,0.0,197.2,1.0,0.0,0.0,1.0,0.0,0.0,30.7,34.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5514,71673.0,62.3,51.1,53.5,52.1,49.1,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,30.7,33.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5515,71686.0,62.5,51.1,53.5,52.1,49.1,0.0,197.2,1.0,0.0,0.0,1.0,0.0,0.0,30.7,33.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5516,71699.0,62.3,51.1,53.5,52.1,49.1,0.0,197.2,1.0,0.0,0.0,1.0,0.0,0.0,30.7,33.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5517,71712.0,62.3,51.1,53.5,52.1,49.1,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,30.7,33.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5518,71725.0,62.3,51.1,53.5,52.1,49.1,0.0,197.2,1.0,0.0,0.0,1.0,0.0,0.0,30.7,33.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5519,71738.0,62.3,51.1,53.5,52.1,48.8,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,30.7,33.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5520,71751.0,62.5,51.1,53.5,52.1,48.8,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,30.7,33.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5521,71764.0,62.5,51.1,53.5,52.1,48.8,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,30.7,33.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5522,71777.0,62.5,51.1,53.5,52.1,48.8,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,30.7,34.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5523,71790.0,62.5,51.1,53.5,52.1,48.8,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,30.7,34.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5524,71803.0,62.5,51.1,53.5,52.1,48.8,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,30.7,33.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5525,71816.0,62.5,51.1,53.5,52.1,48.8,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,30.7,33.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5526,71829.0,62.5,51.1,53.5,52.1,48.8,0.0,197.2,1.0,0.0,0.0,1.0,0.0,0.0,30.7,33.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5527,71842.0,62.5,51.1,53.5,51.8,48.8,0.0,197.2,1.0,0.0,0.0,1.0,0.0,0.0,30.7,33.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5528,71855.0,62.5,51.1,53.5,52.1,48.8,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,30.7,33.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5529,71868.0,62.5,51.1,53.5,51.8,48.8,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,30.7,33.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5530,71881.0,62.5,51.1,53.5,51.8,48.8,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,30.7,33.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5531,71894.0,62.5,51.1,53.5,52.1,48.8,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,30.7,33.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5532,71907.0,62.5,51.1,53.5,52.1,48.8,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,30.7,33.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5533,71920.0,62.5,51.1,53.5,51.8,48.8,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,30.7,33.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5534,71933.0,62.5,51.1,53.5,51.8,48.8,0.0,197.2,1.0,0.0,0.0,1.0,0.0,0.0,31.0,33.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5535,71946.0,62.5,51.1,53.5,52.1,48.8,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,31.0,33.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5536,71959.0,62.3,51.1,53.5,52.1,48.8,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,31.0,33.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5537,71972.0,62.3,51.1,53.5,52.1,48.8,0.0,197.2,1.0,0.0,0.0,1.0,0.0,0.0,31.0,33.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5538,71985.0,62.3,51.1,53.5,52.1,48.8,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,30.7,33.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5539,71998.0,62.5,51.1,53.5,51.8,48.8,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,30.7,33.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5540,72011.0,62.5,51.1,53.5,51.8,48.8,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,30.7,33.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5541,72024.0,62.5,51.1,53.5,52.1,48.6,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,30.7,33.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5542,72037.0,62.5,51.1,53.5,52.1,48.6,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,30.7,33.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5543,72050.0,62.3,51.1,53.5,52.1,48.6,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,30.7,33.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5544,72063.0,62.3,51.1,53.5,52.1,48.6,0.0,197.2,1.0,0.0,0.0,1.0,0.0,0.0,30.7,33.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5545,72076.0,62.5,51.1,53.5,51.8,48.6,0.0,197.2,1.0,0.0,0.0,1.0,0.0,0.0,30.7,33.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5546,72089.0,62.5,51.1,53.5,52.1,48.6,0.0,197.2,1.0,0.0,0.0,1.0,0.0,0.0,30.7,33.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5547,72102.0,62.5,51.1,53.5,51.8,48.6,0.0,197.2,1.0,0.0,0.0,1.0,0.0,0.0,30.7,33.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5548,72115.0,62.5,51.1,53.5,52.1,48.6,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,30.7,33.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5549,72128.0,62.3,51.1,53.5,51.8,48.6,0.0,197.2,1.0,0.0,0.0,1.0,0.0,0.0,30.7,33.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5550,72141.0,62.3,51.1,53.5,52.1,48.6,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,30.7,33.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5551,72154.0,62.5,51.1,53.5,52.1,48.6,0.0,197.2,1.0,0.0,0.0,1.0,0.0,0.0,30.7,33.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5552,72167.0,62.5,51.1,53.5,51.8,48.6,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,30.7,33.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5553,72180.0,62.5,51.1,53.5,51.8,48.6,0.0,197.2,1.0,0.0,0.0,1.0,0.0,0.0,30.7,33.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5554,72193.0,62.3,51.1,53.5,52.1,48.6,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,30.7,33.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
