,time,TSH0,TSH1,TSH2,TSH3,TSOS,V_PSOS,TSHSI,VSHS_OP,VSHS_CL,VSHP_OP,VSHP_CL,V_PC_1,CCH_1,TCO_1,TCI_1,m0plus,m0minus,m2plus,m2minus,m3plus,m3minus,msto
3848,50013.0,48.5,47.7,48.4,48.4,51.0,0.225,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.3,23.2,0.0,0.225,0.0,0.225,0.0,0.225,-0.0
3849,50026.0,48.5,47.7,48.4,48.7,51.0,0.225,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.3,23.2,0.0,0.225,0.0,0.225,0.0,0.225,-0.0
3850,50039.0,48.5,47.7,48.4,48.7,51.0,0.225,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.3,23.2,0.0,0.225,0.0,0.225,0.0,0.225,-0.0
3851,50052.0,48.5,47.7,48.4,48.4,50.8,0.225,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.3,23.2,0.0,0.225,0.0,0.225,0.0,0.225,-0.0
3852,50065.0,48.5,47.7,48.4,48.4,50.8,0.225,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.3,23.2,0.0,0.225,0.0,0.225,0.0,0.225,-0.0
3853,50078.0,48.5,47.7,48.4,48.4,50.5,0.225,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.3,23.2,0.0,0.225,0.0,0.225,0.0,0.225,-0.0
3854,50091.0,48.5,47.7,48.4,48.4,50.5,0.225,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.3,23.2,0.0,0.225,0.0,0.225,0.0,0.225,-0.0
3855,50104.0,48.5,47.7,48.4,48.7,50.3,0.225,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.3,23.2,0.0,0.225,0.0,0.225,0.0,0.225,-0.0
3856,50117.0,48.5,47.7,48.4,48.7,50.3,0.225,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.3,23.2,0.0,0.225,0.0,0.225,0.0,0.225,-0.0
3857,50130.0,48.7,47.7,48.2,48.4,50.0,0.225,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.3,23.2,0.0,0.225,0.0,0.225,0.0,0.225,-0.0
3858,50143.0,48.7,47.7,48.4,48.4,50.0,0.225,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.3,23.2,0.0,0.225,0.0,0.225,0.0,0.225,-0.0
3859,50156.0,48.7,47.7,48.4,48.4,49.8,0.225,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.3,23.2,0.0,0.225,0.0,0.225,0.0,0.225,-0.0
3860,50169.0,48.7,47.7,48.2,48.4,49.8,0.225,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.3,23.2,0.0,0.225,0.0,0.225,0.0,0.225,-0.0
3861,50182.0,48.7,47.7,48.2,48.4,49.6,0.225,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.3,23.2,0.0,0.225,0.0,0.225,0.0,0.225,-0.0
3862,50195.0,48.7,47.7,48.4,48.4,49.6,0.225,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.3,23.2,0.0,0.225,0.0,0.225,0.0,0.225,-0.0
3863,50208.0,48.7,47.7,48.2,48.4,49.6,0.225,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.3,23.2,0.0,0.225,0.0,0.225,0.0,0.225,-0.0
3864,50221.0,48.7,47.7,48.4,48.4,49.6,0.225,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.3,23.2,0.0,0.225,0.0,0.225,0.0,0.225,-0.0
3865,50234.0,48.7,47.7,48.4,48.4,49.6,0.225,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.3,23.2,0.0,0.225,0.0,0.225,0.0,0.225,-0.0
3866,50247.0,48.7,47.7,48.4,48.4,49.6,0.225,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.3,23.2,0.0,0.225,0.0,0.225,0.0,0.225,-0.0
3867,50260.0,48.7,47.7,48.4,48.4,49.6,0.225,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.3,23.2,0.0,0.225,0.0,0.225,0.0,0.225,-0.0
3868,50273.0,48.7,47.7,48.2,48.4,49.6,0.225,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.3,23.2,0.0,0.225,0.0,0.225,0.0,0.225,-0.0
3869,50286.0,48.7,47.7,48.4,48.4,49.6,0.225,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.3,23.2,0.0,0.225,0.0,0.225,0.0,0.225,-0.0
3870,50299.0,48.7,47.7,48.4,48.4,49.6,0.225,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.3,23.2,0.0,0.225,0.0,0.225,0.0,0.225,-0.0
3871,50312.0,48.7,47.7,48.4,48.4,49.6,0.225,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.3,23.2,0.0,0.225,0.0,0.225,0.0,0.225,-0.0
3872,50325.0,48.7,47.7,48.4,48.4,49.6,0.225,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.3,23.2,0.0,0.225,0.0,0.225,0.0,0.225,-0.0
3873,50338.0,48.7,47.7,48.4,48.7,49.8,0.225,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.3,23.2,0.0,0.225,0.0,0.225,0.0,0.225,-0.0
3874,50351.0,48.7,47.7,48.2,48.4,49.8,0.225,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.3,23.2,0.0,0.225,0.0,0.225,0.0,0.225,-0.0
3875,50364.0,48.7,47.7,48.4,48.4,49.8,0.225,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.3,23.2,0.0,0.225,0.0,0.225,0.0,0.225,-0.0
3876,50377.0,48.7,47.7,48.2,48.7,49.8,0.225,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.3,23.2,0.0,0.225,0.0,0.225,0.0,0.225,-0.0
3877,50390.0,48.7,47.7,48.4,48.7,49.8,0.225,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.3,23.2,0.0,0.225,0.0,0.225,0.0,0.225,-0.0
3878,50403.0,48.7,47.7,48.4,48.4,49.8,0.225,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.3,23.2,0.0,0.225,0.0,0.225,0.0,0.225,-0.0
3879,50416.0,48.7,47.7,48.2,48.7,50.0,0.225,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.3,23.2,0.0,0.225,0.0,0.225,0.0,0.225,-0.0
3880,50429.0,48.7,47.7,48.2,48.7,50.0,0.225,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.3,23.2,0.0,0.225,0.0,0.225,0.0,0.225,-0.0
3881,50442.0,48.7,47.7,48.2,48.4,50.0,0.225,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.3,23.2,0.0,0.225,0.0,0.225,0.0,0.225,-0.0
3882,50455.0,48.7,47.7,48.4,48.7,50.0,0.225,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.3,23.2,0.0,0.225,0.0,0.225,0.0,0.225,-0.0
3883,50468.0,48.7,47.7,48.4,48.7,50.0,0.225,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.3,23.2,0.0,0.225,0.0,0.225,0.0,0.225,-0.0
3884,50481.0,48.7,47.7,48.4,48.7,50.0,0.225,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.3,23.2,0.0,0.225,0.0,0.225,0.0,0.225,-0.0
3885,50494.0,48.7,47.9,48.2,48.4,50.0,0.225,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.3,23.2,0.0,0.225,0.0,0.225,0.0,0.225,-0.0
3886,50507.0,48.7,47.9,48.4,48.7,50.0,0.225,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.3,23.2,0.0,0.225,0.0,0.225,0.0,0.225,-0.0
3887,50520.0,48.7,47.9,48.4,48.7,50.0,0.225,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.3,23.2,0.0,0.225,0.0,0.225,0.0,0.225,-0.0
3888,50533.0,48.7,47.9,48.2,48.7,50.0,0.225,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.3,23.2,0.0,0.225,0.0,0.225,0.0,0.225,-0.0
3889,50546.0,48.7,47.9,48.2,48.7,50.0,0.225,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.3,23.4,0.0,0.225,0.0,0.225,0.0,0.225,0.0
3890,50559.0,48.7,47.9,48.2,48.4,50.0,0.225,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.3,23.2,0.0,0.225,0.0,0.225,0.0,0.225,-0.0
3891,50572.0,48.7,47.9,48.2,48.4,49.8,0.225,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.3,23.4,0.0,0.225,0.0,0.225,0.0,0.225,0.0
3892,50585.0,48.7,47.7,48.2,48.7,49.8,0.225,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.3,23.4,0.0,0.225,0.0,0.225,0.0,0.225,0.0
3893,50598.0,48.7,47.7,48.2,48.4,49.3,0.225,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.3,23.4,0.0,0.225,0.0,0.225,0.0,0.225,0.0
3894,50611.0,48.7,47.7,48.2,48.4,49.1,0.225,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.3,23.4,0.0,0.225,0.0,0.225,0.0,0.225,0.0
3895,50624.0,48.7,47.7,48.2,48.7,48.8,0.225,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.3,23.4,0.0,0.225,0.0,0.225,0.0,0.225,0.0
3896,50637.0,48.7,47.7,48.2,48.7,48.6,0.225,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.3,23.2,0.0,0.225,0.0,0.225,0.0,0.225,-0.0
3897,50650.0,49.0,47.7,48.2,48.7,48.3,0.225,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.3,23.4,0.0,0.225,0.0,0.225,0.0,0.225,0.0
3898,50663.0,49.0,47.7,48.2,48.7,48.3,0.225,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.3,23.4,0.0,0.225,0.0,0.225,0.0,0.225,0.0
3899,50676.0,49.0,47.7,48.2,48.7,48.3,0.225,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.3,23.4,0.0,0.225,0.0,0.225,0.0,0.225,0.0
3900,50689.0,48.7,47.7,48.2,48.7,48.1,0.225,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.3,23.4,0.0,0.225,0.0,0.225,0.0,0.225,0.0
3901,50702.0,48.7,47.7,48.2,48.7,48.1,0.225,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.3,23.4,0.0,0.225,0.0,0.225,0.0,0.225,0.0
3902,50715.0,49.0,47.9,48.2,48.7,48.1,0.225,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.3,23.4,0.0,0.225,0.0,0.225,0.0,0.225,0.0
3903,50728.0,49.0,47.9,48.2,48.4,48.1,0.225,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.3,23.4,0.0,0.225,0.0,0.225,0.0,0.225,0.0
3904,50741.0,48.7,47.9,48.2,48.7,48.1,0.225,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.3,23.4,0.0,0.225,0.0,0.225,0.0,0.225,0.0
3905,50754.0,48.7,47.9,48.2,48.7,48.1,0.225,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.3,23.2,0.0,0.225,0.0,0.225,0.0,0.225,-0.0
3906,50767.0,49.0,47.9,48.2,48.4,48.1,0.225,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.3,23.4,0.0,0.225,0.0,0.225,0.0,0.225,0.0
3907,50780.0,48.7,47.9,48.2,48.4,48.1,0.225,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.3,23.4,0.0,0.225,0.0,0.225,0.0,0.225,0.0
3908,50793.0,48.7,47.9,48.2,48.4,48.1,0.225,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.3,23.4,0.0,0.225,0.0,0.225,0.0,0.225,0.0
3909,50806.0,48.7,47.9,48.2,48.4,48.1,0.225,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.3,23.4,0.0,0.225,0.0,0.225,0.0,0.225,0.0
3910,50819.0,48.7,47.9,48.2,48.4,48.1,0.225,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.3,23.4,0.0,0.225,0.0,0.225,0.0,0.225,0.0
3911,50832.0,48.7,47.9,48.4,48.4,48.1,0.225,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.3,23.4,0.0,0.225,0.0,0.225,0.0,0.225,0.0
3912,50845.0,48.7,47.9,48.2,48.7,48.1,0.225,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.3,23.4,0.0,0.225,0.0,0.225,0.0,0.225,0.0
3913,50858.0,48.7,47.9,48.2,48.7,48.1,0.225,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.3,23.4,0.0,0.225,0.0,0.225,0.0,0.225,0.0
3914,50871.0,48.7,47.9,48.4,48.4,48.1,0.225,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.3,23.4,0.0,0.225,0.0,0.225,0.0,0.225,0.0
3915,50884.0,48.7,47.9,48.4,48.4,48.1,0.225,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.3,23.4,0.0,0.225,0.0,0.225,0.0,0.225,0.0
3916,50897.0,48.7,47.9,48.2,48.7,48.1,0.225,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.3,23.4,0.0,0.225,0.0,0.225,0.0,0.225,0.0
3917,50910.0,48.7,47.9,48.2,48.4,48.1,0.225,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.3,23.4,0.0,0.225,0.0,0.225,0.0,0.225,0.0
3918,50923.0,48.7,47.9,48.4,48.4,48.1,0.225,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.3,23.4,0.0,0.225,0.0,0.225,0.0,0.225,0.0
3919,50936.0,48.7,47.9,48.2,48.4,48.1,0.225,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.3,23.4,0.0,0.225,0.0,0.225,0.0,0.225,0.0
3920,50949.0,48.7,47.9,48.2,48.4,48.1,0.225,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.3,23.4,0.0,0.225,0.0,0.225,0.0,0.225,0.0
3921,50962.0,48.7,47.9,48.4,48.4,48.1,0.225,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.3,23.4,0.0,0.225,0.0,0.225,0.0,0.225,0.0
3922,50975.0,48.7,47.9,48.2,48.4,48.1,0.225,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.3,23.4,0.0,0.225,0.0,0.225,0.0,0.225,0.0
3923,50988.0,48.7,47.9,48.4,48.4,48.1,0.225,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.3,23.4,0.0,0.225,0.0,0.225,0.0,0.225,0.0
3924,51001.0,48.7,47.9,48.2,48.4,48.1,0.225,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.3,23.4,0.0,0.225,0.0,0.225,0.0,0.225,0.0
3925,51014.0,48.7,47.9,48.4,48.4,48.1,0.225,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.3,23.4,0.0,0.225,0.0,0.225,0.0,0.225,0.0
3926,51027.0,48.7,47.9,48.2,48.4,48.1,0.225,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.3,23.4,0.0,0.225,0.0,0.225,0.0,0.225,0.0
3927,51040.0,48.7,47.9,48.2,48.7,48.1,0.225,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.3,23.4,0.0,0.225,0.0,0.225,0.0,0.225,0.0
3928,51053.0,48.7,47.9,48.2,48.7,48.1,0.225,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.3,23.4,0.0,0.225,0.0,0.225,0.0,0.225,0.0
3929,51066.0,48.7,47.9,48.4,48.7,48.1,0.225,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.3,23.4,0.0,0.225,0.0,0.225,0.0,0.225,0.0
3930,51079.0,48.7,47.9,48.4,48.7,48.1,0.225,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.3,23.4,0.0,0.225,0.0,0.225,0.0,0.225,0.0
3931,51092.0,48.7,47.9,48.4,48.7,48.1,0.225,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.3,23.4,0.0,0.225,0.0,0.225,0.0,0.225,0.0
3932,51105.0,48.7,47.9,48.2,48.7,48.1,0.225,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.3,23.4,0.0,0.225,0.0,0.225,0.0,0.225,0.0
3933,51118.0,48.7,47.9,48.4,48.7,48.1,0.225,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.3,23.4,0.0,0.225,0.0,0.225,0.0,0.225,0.0
3934,51131.0,48.7,47.9,48.2,48.4,48.1,0.225,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.3,23.4,0.0,0.225,0.0,0.225,0.0,0.225,0.0
3935,51144.0,48.7,47.9,48.4,48.4,48.1,0.225,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.3,23.4,0.0,0.225,0.0,0.225,0.0,0.225,0.0
3936,51157.0,48.7,47.9,48.4,48.4,48.1,0.225,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.3,23.4,0.0,0.225,0.0,0.225,0.0,0.225,0.0
3937,51170.0,48.7,47.9,48.4,48.4,48.1,0.225,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.3,23.4,0.0,0.225,0.0,0.225,0.0,0.225,0.0
3938,51183.0,48.7,47.9,48.4,48.4,48.1,0.225,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.3,23.4,0.0,0.225,0.0,0.225,0.0,0.225,0.0
3939,51196.0,48.7,47.9,48.4,48.4,48.1,0.225,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.3,23.4,0.0,0.225,0.0,0.225,0.0,0.225,0.0
3940,51209.0,48.7,47.9,48.4,48.4,48.1,0.225,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.3,23.4,0.0,0.225,0.0,0.225,0.0,0.225,0.0
3941,51222.0,48.7,47.9,48.4,48.4,48.1,0.225,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.3,23.4,0.0,0.225,0.0,0.225,0.0,0.225,0.0
3942,51235.0,48.7,47.9,48.4,48.4,48.1,0.225,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.3,23.4,0.0,0.225,0.0,0.225,0.0,0.225,0.0
3943,51248.0,48.7,47.9,48.4,48.7,48.1,0.225,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.3,23.4,0.0,0.225,0.0,0.225,0.0,0.225,0.0
3944,51261.0,48.5,47.9,48.4,48.7,48.1,0.225,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.3,23.4,0.0,0.225,0.0,0.225,0.0,0.225,0.0
3945,51274.0,48.5,47.9,48.4,48.7,48.1,0.225,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.3,23.4,0.0,0.225,0.0,0.225,0.0,0.225,0.0
3946,51287.0,48.5,47.9,48.4,48.7,48.1,0.225,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.3,23.4,0.0,0.225,0.0,0.225,0.0,0.225,0.0
3947,51300.0,48.5,47.9,48.4,48.7,48.1,0.225,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.3,23.4,0.0,0.225,0.0,0.225,0.0,0.225,0.0
3948,51313.0,48.5,47.9,48.4,48.4,48.1,0.225,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.3,23.4,0.0,0.225,0.0,0.225,0.0,0.225,0.0
3949,51326.0,48.5,47.9,48.4,48.7,48.1,0.225,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.3,23.4,0.0,0.225,0.0,0.225,0.0,0.225,0.0
3950,51339.0,48.5,47.9,48.4,48.4,48.1,0.225,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.3,23.4,0.0,0.225,0.0,0.225,0.0,0.225,0.0
3951,51352.0,48.5,47.9,48.4,48.4,48.1,0.225,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.3,23.4,0.0,0.225,0.0,0.225,0.0,0.225,0.0
3952,51365.0,48.5,47.9,48.4,48.4,48.1,0.225,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.3,23.4,0.0,0.225,0.0,0.225,0.0,0.225,0.0
3953,51378.0,48.5,47.9,48.4,48.7,48.1,0.225,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.3,23.4,0.0,0.225,0.0,0.225,0.0,0.225,0.0
3954,51391.0,48.5,47.9,48.4,48.7,48.1,0.225,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.3,23.4,0.0,0.225,0.0,0.225,0.0,0.225,0.0
3955,51404.0,48.5,47.9,48.4,48.7,48.1,0.225,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.3,23.4,0.0,0.225,0.0,0.225,0.0,0.225,0.0
3956,51417.0,48.5,47.9,48.4,48.4,48.1,0.225,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.3,23.4,0.0,0.225,0.0,0.225,0.0,0.225,0.0
3957,51430.0,48.5,47.9,48.4,48.4,48.1,0.225,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.3,23.4,0.0,0.225,0.0,0.225,0.0,0.225,0.0
3958,51443.0,48.5,47.9,48.4,48.4,48.1,0.225,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.3,23.4,0.0,0.225,0.0,0.225,0.0,0.225,0.0
3959,51456.0,48.5,47.9,48.4,48.4,48.1,0.225,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.3,23.4,0.0,0.225,0.0,0.225,0.0,0.225,0.0
3960,51469.0,48.5,47.9,48.4,48.4,48.1,0.225,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.3,23.4,0.0,0.225,0.0,0.225,0.0,0.225,0.0
3961,51482.0,48.5,47.7,48.4,48.4,48.1,0.225,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.3,23.4,0.0,0.225,0.0,0.225,0.0,0.225,0.0
3962,51495.0,48.5,47.9,48.4,48.4,48.1,0.225,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.3,23.4,0.0,0.225,0.0,0.225,0.0,0.225,0.0
3963,51508.0,48.5,47.9,48.4,48.4,48.1,0.225,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.3,23.4,0.0,0.225,0.0,0.225,0.0,0.225,0.0
3964,51521.0,48.5,47.9,48.4,48.4,48.1,0.225,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.3,23.4,0.0,0.225,0.0,0.225,0.0,0.225,0.0
3965,51534.0,48.5,47.9,48.4,48.4,48.1,0.225,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.3,23.4,0.0,0.225,0.0,0.225,0.0,0.225,0.0
3966,51547.0,48.5,47.9,48.4,48.4,48.1,0.225,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.3,23.4,0.0,0.225,0.0,0.225,0.0,0.225,0.0
3967,51560.0,48.5,47.9,48.4,48.4,48.1,0.225,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.3,23.4,0.0,0.225,0.0,0.225,0.0,0.225,0.0
3968,51573.0,48.5,47.9,48.4,48.4,48.1,0.225,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.3,23.4,0.0,0.225,0.0,0.225,0.0,0.225,0.0
3969,51586.0,48.5,47.9,48.4,48.4,48.1,0.225,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.3,23.4,0.0,0.225,0.0,0.225,0.0,0.225,0.0
3970,51599.0,48.5,47.7,48.4,48.4,48.1,0.225,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.3,23.4,0.0,0.225,0.0,0.225,0.0,0.225,0.0
3971,51612.0,48.5,47.9,48.4,48.4,48.1,0.225,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.3,23.4,0.0,0.225,0.0,0.225,0.0,0.225,0.0
3972,51625.0,48.5,47.9,48.4,48.4,48.1,0.225,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.3,23.4,0.0,0.225,0.0,0.225,0.0,0.225,0.0
3973,51638.0,48.5,47.9,48.4,48.4,48.1,0.225,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.3,23.4,0.0,0.225,0.0,0.225,0.0,0.225,0.0
3974,51651.0,48.5,47.9,48.4,48.4,48.1,0.225,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.3,23.4,0.0,0.225,0.0,0.225,0.0,0.225,0.0
3975,51664.0,48.5,47.9,48.4,48.4,48.1,0.225,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.3,23.4,0.0,0.225,0.0,0.225,0.0,0.225,0.0
3976,51677.0,48.5,47.7,48.4,48.4,48.1,0.225,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.3,23.4,0.0,0.225,0.0,0.225,0.0,0.225,0.0
3977,51690.0,48.5,47.7,48.4,48.4,48.1,0.225,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.3,23.4,0.0,0.225,0.0,0.225,0.0,0.225,0.0
3978,51703.0,48.5,47.7,48.4,48.4,48.1,0.225,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.3,23.4,0.0,0.225,0.0,0.225,0.0,0.225,0.0
3979,51716.0,48.5,47.9,48.4,48.4,48.1,0.225,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.3,23.4,0.0,0.225,0.0,0.225,0.0,0.225,0.0
3980,51729.0,48.5,47.9,48.4,48.4,48.1,0.225,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.3,23.4,0.0,0.225,0.0,0.225,0.0,0.225,0.0
3981,51742.0,48.5,47.9,48.4,48.4,48.1,0.225,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.3,23.4,0.0,0.225,0.0,0.225,0.0,0.225,0.0
3982,51755.0,48.5,47.9,48.4,48.4,48.1,0.225,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.3,23.4,0.0,0.225,0.0,0.225,0.0,0.225,0.0
3983,51768.0,48.5,47.9,48.4,48.4,48.1,0.225,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.3,23.4,0.0,0.225,0.0,0.225,0.0,0.225,0.0
3984,51781.0,48.5,47.9,48.4,48.4,48.1,0.225,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.3,23.4,0.0,0.225,0.0,0.225,0.0,0.225,0.0
3985,51794.0,48.5,47.9,48.4,48.7,48.1,0.225,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.3,23.4,0.0,0.225,0.0,0.225,0.0,0.225,0.0
3986,51807.0,48.5,47.9,48.4,48.4,48.1,0.225,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.3,23.4,0.0,0.225,0.0,0.225,0.0,0.225,0.0
3987,51820.0,48.5,47.9,48.4,48.4,48.1,0.225,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.3,23.4,0.0,0.225,0.0,0.225,0.0,0.225,0.0
3988,51833.0,48.5,47.9,48.4,48.4,48.1,0.225,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.3,23.4,0.0,0.225,0.0,0.225,0.0,0.225,0.0
3989,51846.0,48.5,47.9,48.4,48.4,48.1,0.225,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.3,23.4,0.0,0.225,0.0,0.225,0.0,0.225,0.0
3990,51859.0,48.5,47.9,48.4,48.4,48.1,0.225,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.3,23.4,0.0,0.225,0.0,0.225,0.0,0.225,0.0
3991,51872.0,48.5,47.9,48.4,48.4,48.1,0.225,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.3,23.4,0.0,0.225,0.0,0.225,0.0,0.225,0.0
