,time,TSH0,TSH1,TSH2,TSH3,TSOS,V_PSOS,TSHSI,VSHS_OP,VSHS_CL,VSHP_OP,VSHP_CL,V_PC_1,CCH_1,TCO_1,TCI_1,m0plus,m0minus,m2plus,m2minus,m3plus,m3minus,msto
5657,73532.0,54.6,47.2,49.9,47.9,35.8,0.0,197.2,1.0,0.0,0.0,1.0,0.3011,0.0,27.6,32.0,0.3011,0.0,0.0,0.0,0.0,0.0,0.0490681481481
5658,73545.0,54.6,47.2,49.6,47.9,35.8,0.0,197.2,1.0,0.0,0.0,1.0,0.305,0.0,27.6,31.8,0.305,0.0,0.0,0.0,0.0,0.0,0.0474444444444
5659,73558.0,54.6,47.2,49.6,47.9,35.8,0.0,197.2,1.0,0.0,0.0,1.0,0.305,0.0,27.9,31.8,0.305,0.0,0.0,0.0,0.0,0.0,0.0445505617978
5660,73571.0,54.6,47.2,49.6,47.9,35.8,0.0,197.2,1.0,0.0,0.0,1.0,0.305,0.0,27.9,32.0,0.305,0.0,0.0,0.0,0.0,0.0,0.0468352059925
5661,73584.0,54.6,47.2,49.6,47.9,35.8,0.0,197.2,1.0,0.0,0.0,1.0,0.305,0.0,27.9,32.0,0.305,0.0,0.0,0.0,0.0,0.0,0.0468352059925
5662,73597.0,54.9,47.2,49.6,47.9,35.8,0.0,197.2,1.0,0.0,0.0,1.0,0.305,0.0,27.9,32.0,0.305,0.0,0.0,0.0,0.0,0.0,0.0463148148148
5663,73610.0,54.9,47.2,49.6,47.9,35.8,0.0,197.2,1.0,0.0,0.0,1.0,0.305,0.0,27.9,32.0,0.305,0.0,0.0,0.0,0.0,0.0,0.0463148148148
5664,73623.0,54.9,47.2,49.6,47.9,35.8,0.0,197.2,1.0,0.0,0.0,1.0,0.305,0.0,27.9,31.8,0.305,0.0,0.0,0.0,0.0,0.0,0.0440555555556
5665,73636.0,54.9,47.2,49.6,47.9,35.8,0.0,197.2,1.0,0.0,0.0,1.0,0.305,0.0,27.9,31.8,0.305,0.0,0.0,0.0,0.0,0.0,0.0440555555556
5666,73649.0,54.6,47.2,49.6,47.9,35.8,0.0,197.2,1.0,0.0,0.0,1.0,0.305,0.0,27.9,31.8,0.305,0.0,0.0,0.0,0.0,0.0,0.0445505617978
5667,73662.0,54.6,46.9,49.4,47.9,35.8,0.0,197.2,1.0,0.0,0.0,1.0,0.3089,0.0,27.9,32.0,0.3089,0.0,0.0,0.0,0.0,0.0,0.047434082397
5668,73675.0,54.6,47.2,49.4,47.7,35.6,0.0,197.2,1.0,0.0,0.0,1.0,0.3089,0.0,27.9,31.8,0.3089,0.0,0.0,0.0,0.0,0.0,0.0451202247191
5669,73688.0,54.6,46.9,49.4,47.7,35.8,0.0,197.2,1.0,0.0,0.0,1.0,0.3089,0.0,27.9,31.8,0.3089,0.0,0.0,0.0,0.0,0.0,0.0451202247191
5670,73701.0,54.6,46.9,49.4,47.7,35.8,0.0,197.2,1.0,0.0,0.0,1.0,0.3089,0.0,27.9,31.8,0.3089,0.0,0.0,0.0,0.0,0.0,0.0451202247191
5671,73714.0,54.6,46.9,49.4,47.7,35.8,0.0,197.2,1.0,0.0,0.0,1.0,0.3089,0.0,27.9,31.8,0.3089,0.0,0.0,0.0,0.0,0.0,0.0451202247191
5672,73727.0,54.6,46.9,49.4,47.7,35.8,0.0,197.2,1.0,0.0,0.0,1.0,0.3089,0.0,27.9,32.0,0.3089,0.0,0.0,0.0,0.0,0.0,0.047434082397
5673,73740.0,54.6,46.9,49.4,47.7,35.6,0.0,197.2,1.0,0.0,0.0,1.0,0.3089,0.0,27.9,32.0,0.3089,0.0,0.0,0.0,0.0,0.0,0.047434082397
5674,73753.0,54.6,46.9,49.4,47.7,35.6,0.0,197.2,1.0,0.0,0.0,1.0,0.3089,0.0,27.9,31.8,0.3089,0.0,0.0,0.0,0.0,0.0,0.0451202247191
5675,73766.0,54.6,46.9,49.4,47.7,35.6,0.0,197.2,1.0,0.0,0.0,1.0,0.3089,0.0,27.9,31.8,0.3089,0.0,0.0,0.0,0.0,0.0,0.0451202247191
5676,73779.0,54.6,46.9,49.4,47.7,35.6,0.0,197.2,1.0,0.0,0.0,1.0,0.3089,0.0,27.9,31.8,0.3089,0.0,0.0,0.0,0.0,0.0,0.0451202247191
5677,73792.0,54.6,46.9,49.4,47.7,35.6,0.0,197.2,1.0,0.0,0.0,1.0,0.3089,0.0,27.9,31.8,0.3089,0.0,0.0,0.0,0.0,0.0,0.0451202247191
5678,73805.0,54.6,46.9,49.4,47.7,35.6,0.0,197.2,1.0,0.0,0.0,1.0,0.3089,0.0,27.9,32.0,0.3089,0.0,0.0,0.0,0.0,0.0,0.047434082397
5679,73818.0,54.6,46.9,49.4,47.7,35.6,0.0,197.2,1.0,0.0,0.0,1.0,0.3089,0.0,27.9,32.0,0.3089,0.0,0.0,0.0,0.0,0.0,0.047434082397
5680,73831.0,54.6,46.9,49.4,47.7,35.6,0.0,197.2,1.0,0.0,0.0,1.0,0.3089,0.0,27.9,32.0,0.3089,0.0,0.0,0.0,0.0,0.0,0.047434082397
5681,73844.0,54.6,46.9,49.4,47.7,35.6,0.0,197.2,1.0,0.0,0.0,1.0,0.3089,0.0,27.9,31.8,0.3089,0.0,0.0,0.0,0.0,0.0,0.0451202247191
5682,73857.0,54.6,46.9,49.1,47.7,35.6,0.0,197.2,1.0,0.0,0.0,1.0,0.3089,0.0,27.9,31.8,0.3089,0.0,0.0,0.0,0.0,0.0,0.0451202247191
5683,73870.0,54.6,46.9,49.1,47.7,35.6,0.0,197.2,1.0,0.0,0.0,1.0,0.3089,0.0,27.9,31.8,0.3089,0.0,0.0,0.0,0.0,0.0,0.0451202247191
5684,73883.0,54.6,46.9,49.1,47.7,35.6,0.0,197.2,1.0,0.0,0.0,1.0,0.3089,0.0,27.9,31.8,0.3089,0.0,0.0,0.0,0.0,0.0,0.0451202247191
5685,73896.0,54.6,46.9,49.1,47.7,35.6,0.0,197.2,1.0,0.0,0.0,1.0,0.3089,0.0,27.9,31.8,0.3089,0.0,0.0,0.0,0.0,0.0,0.0451202247191
5686,73909.0,54.6,46.9,49.1,47.4,35.6,0.0,197.2,1.0,0.0,0.0,1.0,0.3089,0.0,27.9,32.0,0.3089,0.0,0.0,0.0,0.0,0.0,0.047434082397
5687,73922.0,54.6,46.9,49.1,47.4,35.6,0.0,197.2,1.0,0.0,0.0,1.0,0.3089,0.0,27.9,32.0,0.3089,0.0,0.0,0.0,0.0,0.0,0.047434082397
5688,73935.0,54.6,46.7,49.1,47.4,35.6,0.0,197.2,1.0,0.0,0.0,1.0,0.3089,0.0,27.9,32.0,0.3089,0.0,0.0,0.0,0.0,0.0,0.047434082397
5689,73948.0,54.6,46.7,49.1,47.4,35.6,0.0,197.2,1.0,0.0,0.0,1.0,0.3089,0.0,27.9,32.0,0.3089,0.0,0.0,0.0,0.0,0.0,0.047434082397
5690,73961.0,54.6,46.7,49.1,47.4,35.6,0.0,197.2,1.0,0.0,0.0,1.0,0.3089,0.0,27.9,31.8,0.3089,0.0,0.0,0.0,0.0,0.0,0.0451202247191
5691,73974.0,54.6,46.7,49.1,47.4,35.6,0.0,197.2,1.0,0.0,0.0,1.0,0.3089,0.0,27.9,31.8,0.3089,0.0,0.0,0.0,0.0,0.0,0.0451202247191
5692,73987.0,54.4,46.7,48.9,47.4,35.6,0.0,197.2,1.0,0.0,0.0,1.0,0.3089,0.0,27.9,31.8,0.3089,0.0,0.0,0.0,0.0,0.0,0.045460754717
5693,74000.0,54.4,46.7,48.9,47.4,35.6,0.0,197.2,1.0,0.0,0.0,1.0,0.3089,0.0,27.9,31.8,0.3089,0.0,0.0,0.0,0.0,0.0,0.045460754717
5694,74013.0,54.4,46.7,48.9,47.4,35.6,0.0,197.2,1.0,0.0,0.0,1.0,0.3089,0.0,27.9,32.0,0.3089,0.0,0.0,0.0,0.0,0.0,0.0477920754717
5695,74026.0,54.4,46.7,48.9,47.4,35.6,0.0,197.2,1.0,0.0,0.0,1.0,0.3128,0.0,27.9,32.3,0.3128,0.0,0.0,0.0,0.0,0.0,0.0519366037736
5696,74039.0,54.4,46.7,49.1,47.4,35.6,0.0,197.2,1.0,0.0,0.0,1.0,0.3128,0.0,27.9,32.3,0.3128,0.0,0.0,0.0,0.0,0.0,0.0519366037736
5697,74052.0,54.4,46.7,48.9,47.4,35.6,0.0,197.2,1.0,0.0,0.0,1.0,0.3128,0.0,27.9,32.3,0.3128,0.0,0.0,0.0,0.0,0.0,0.0519366037736
5698,74065.0,54.6,46.7,49.1,47.4,35.6,0.0,197.2,1.0,0.0,0.0,1.0,0.3128,0.0,27.9,32.3,0.3128,0.0,0.0,0.0,0.0,0.0,0.0515475655431
5699,74078.0,54.4,46.7,48.9,47.4,35.6,0.0,197.2,1.0,0.0,0.0,1.0,0.3128,0.0,27.9,32.0,0.3128,0.0,0.0,0.0,0.0,0.0,0.0483954716981
5700,74091.0,54.4,46.7,48.9,47.2,35.6,0.0,197.2,1.0,0.0,0.0,1.0,0.3128,0.0,27.9,32.0,0.3128,0.0,0.0,0.0,0.0,0.0,0.0483954716981
5701,74104.0,54.4,46.7,48.9,47.2,35.6,0.0,197.2,1.0,0.0,0.0,1.0,0.3128,0.0,27.9,32.0,0.3128,0.0,0.0,0.0,0.0,0.0,0.0483954716981
5702,74117.0,54.4,46.7,48.9,47.2,35.6,0.0,197.2,1.0,0.0,0.0,1.0,0.3128,0.0,27.9,32.0,0.3128,0.0,0.0,0.0,0.0,0.0,0.0483954716981
5703,74130.0,54.4,46.7,48.9,47.2,35.6,0.0,197.2,1.0,0.0,0.0,1.0,0.3128,0.0,27.9,32.3,0.3128,0.0,0.0,0.0,0.0,0.0,0.0519366037736
5704,74143.0,54.4,46.7,48.9,47.2,35.6,0.0,197.2,1.0,0.0,0.0,1.0,0.3167,0.0,27.9,32.3,0.3167,0.0,0.0,0.0,0.0,0.0,0.0525841509434
5705,74156.0,54.4,46.7,48.9,47.2,35.6,0.0,197.2,1.0,0.0,0.0,1.0,0.3167,0.0,27.9,32.3,0.3167,0.0,0.0,0.0,0.0,0.0,0.0525841509434
5706,74169.0,54.4,46.7,48.9,47.2,35.6,0.0,197.2,1.0,0.0,0.0,1.0,0.3167,0.0,28.1,32.3,0.3167,0.0,0.0,0.0,0.0,0.0,0.0505756653992
5707,74182.0,54.4,46.5,48.9,47.2,35.6,0.0,197.2,1.0,0.0,0.0,1.0,0.3167,0.0,28.1,32.0,0.3167,0.0,0.0,0.0,0.0,0.0,0.0469631178707
5708,74195.0,54.4,46.7,48.9,47.2,35.6,0.0,197.2,1.0,0.0,0.0,1.0,0.3167,0.0,28.1,32.0,0.3167,0.0,0.0,0.0,0.0,0.0,0.0469631178707
5709,74208.0,54.4,46.5,48.9,47.2,35.6,0.0,197.2,1.0,0.0,0.0,1.0,0.3167,0.0,28.1,32.3,0.3167,0.0,0.0,0.0,0.0,0.0,0.0505756653992
5710,74221.0,54.4,46.5,48.6,47.2,35.6,0.0,197.2,1.0,0.0,0.0,1.0,0.3167,0.0,27.9,32.3,0.3167,0.0,0.0,0.0,0.0,0.0,0.0525841509434
5711,74234.0,54.4,46.5,48.6,47.2,35.6,0.0,197.2,1.0,0.0,0.0,1.0,0.3167,0.0,27.9,32.3,0.3167,0.0,0.0,0.0,0.0,0.0,0.0525841509434
5712,74247.0,54.4,46.5,48.6,47.2,35.6,0.0,197.2,1.0,0.0,0.0,1.0,0.3167,0.0,28.1,32.0,0.3167,0.0,0.0,0.0,0.0,0.0,0.0469631178707
5713,74260.0,54.4,46.5,48.6,47.2,35.6,0.0,197.2,1.0,0.0,0.0,1.0,0.3167,0.0,28.1,32.0,0.3167,0.0,0.0,0.0,0.0,0.0,0.0469631178707
5714,74273.0,54.4,46.5,48.6,47.2,35.6,0.0,197.2,1.0,0.0,0.0,1.0,0.3167,0.0,28.1,32.3,0.3167,0.0,0.0,0.0,0.0,0.0,0.0505756653992
5715,74286.0,54.4,46.5,48.6,47.2,35.3,0.0,197.2,1.0,0.0,0.0,1.0,0.3167,0.0,28.1,32.3,0.3167,0.0,0.0,0.0,0.0,0.0,0.0505756653992
5716,74299.0,54.4,46.5,48.6,47.2,35.6,0.0,197.2,1.0,0.0,0.0,1.0,0.3167,0.0,28.1,32.3,0.3167,0.0,0.0,0.0,0.0,0.0,0.0505756653992
5717,74312.0,54.4,46.5,48.6,47.2,35.6,0.0,197.2,1.0,0.0,0.0,1.0,0.3167,0.0,28.1,32.0,0.3167,0.0,0.0,0.0,0.0,0.0,0.0469631178707
5718,74325.0,54.4,46.5,48.6,47.2,35.3,0.0,197.2,1.0,0.0,0.0,1.0,0.3167,0.0,28.1,32.0,0.3167,0.0,0.0,0.0,0.0,0.0,0.0469631178707
5719,74338.0,54.4,46.5,48.6,47.2,35.3,0.0,197.2,1.0,0.0,0.0,1.0,0.3167,0.0,28.1,32.0,0.3167,0.0,0.0,0.0,0.0,0.0,0.0469631178707
5720,74351.0,54.1,46.5,48.6,46.9,35.3,0.0,197.2,1.0,0.0,0.0,1.0,0.3167,0.0,28.1,32.3,0.3167,0.0,0.0,0.0,0.0,0.0,0.0511592307692
5721,74364.0,54.1,46.5,48.6,46.9,35.3,0.0,197.2,1.0,0.0,0.0,1.0,0.3167,0.0,28.1,32.3,0.3167,0.0,0.0,0.0,0.0,0.0,0.0511592307692
5722,74377.0,54.1,46.5,48.6,46.9,35.3,0.0,197.2,1.0,0.0,0.0,1.0,0.3167,0.0,28.1,32.0,0.3167,0.0,0.0,0.0,0.0,0.0,0.047505
5723,74390.0,54.1,46.5,48.6,46.9,35.3,0.0,197.2,1.0,0.0,0.0,1.0,0.3167,0.0,28.1,32.0,0.3167,0.0,0.0,0.0,0.0,0.0,0.047505
5724,74403.0,54.4,46.5,48.6,46.9,35.3,0.0,197.2,1.0,0.0,0.0,1.0,0.3167,0.0,28.1,32.0,0.3167,0.0,0.0,0.0,0.0,0.0,0.0469631178707
5725,74416.0,54.4,46.5,48.6,46.9,35.3,0.0,197.2,1.0,0.0,0.0,1.0,0.3167,0.0,28.1,32.3,0.3167,0.0,0.0,0.0,0.0,0.0,0.0505756653992
5726,74429.0,54.4,46.5,48.6,46.9,35.3,0.0,197.2,1.0,0.0,0.0,1.0,0.3167,0.0,28.1,32.3,0.3167,0.0,0.0,0.0,0.0,0.0,0.0505756653992
5727,74442.0,54.4,46.5,48.6,46.9,35.3,0.0,197.2,1.0,0.0,0.0,1.0,0.3167,0.0,28.1,32.3,0.3167,0.0,0.0,0.0,0.0,0.0,0.0505756653992
5728,74455.0,54.1,46.2,48.6,46.9,35.3,0.0,197.2,1.0,0.0,0.0,1.0,0.3167,0.0,28.1,32.0,0.3167,0.0,0.0,0.0,0.0,0.0,0.047505
5729,74468.0,54.1,46.2,48.4,46.9,35.3,0.0,197.2,1.0,0.0,0.0,1.0,0.3167,0.0,28.1,32.0,0.3167,0.0,0.0,0.0,0.0,0.0,0.047505
5730,74481.0,54.1,46.2,48.4,46.9,35.3,0.0,197.2,1.0,0.0,0.0,1.0,0.3167,0.0,28.1,32.3,0.3167,0.0,0.0,0.0,0.0,0.0,0.0511592307692
5731,74494.0,54.1,46.2,48.4,46.9,35.3,0.0,197.2,1.0,0.0,0.0,1.0,0.3167,0.0,28.1,32.3,0.3167,0.0,0.0,0.0,0.0,0.0,0.0511592307692
5732,74507.0,54.1,46.2,48.4,46.9,35.3,0.0,197.2,1.0,0.0,0.0,1.0,0.3206,0.0,28.1,32.3,0.3206,0.0,0.0,0.0,0.0,0.0,0.0517892307692
5733,74520.0,54.1,46.2,48.4,46.9,35.3,0.0,197.2,1.0,0.0,0.0,1.0,0.3206,0.0,28.1,32.0,0.3206,0.0,0.0,0.0,0.0,0.0,0.04809
5734,74533.0,54.1,46.2,48.2,46.9,35.3,0.0,197.2,1.0,0.0,0.0,1.0,0.3206,0.0,28.1,32.0,0.3206,0.0,0.0,0.0,0.0,0.0,0.04809
5735,74546.0,54.1,46.2,48.2,46.9,35.3,0.0,197.2,1.0,0.0,0.0,1.0,0.3206,0.0,28.1,32.3,0.3206,0.0,0.0,0.0,0.0,0.0,0.0517892307692
5736,74559.0,54.1,46.2,48.2,46.9,35.3,0.0,197.2,1.0,0.0,0.0,1.0,0.3206,0.0,28.1,32.3,0.3206,0.0,0.0,0.0,0.0,0.0,0.0517892307692
5737,74572.0,54.1,46.2,48.2,46.9,35.3,0.0,197.2,1.0,0.0,0.0,1.0,0.3206,0.0,28.1,32.3,0.3206,0.0,0.0,0.0,0.0,0.0,0.0517892307692
5738,74585.0,54.1,46.2,48.2,46.9,35.3,0.0,197.2,1.0,0.0,0.0,1.0,0.3206,0.0,28.1,32.0,0.3206,0.0,0.0,0.0,0.0,0.0,0.04809
5739,74598.0,54.1,46.2,48.2,46.9,35.3,0.0,197.2,1.0,0.0,0.0,1.0,0.3206,0.0,28.1,32.0,0.3206,0.0,0.0,0.0,0.0,0.0,0.04809
5740,74611.0,54.1,46.2,48.2,46.7,35.3,0.0,197.2,1.0,0.0,0.0,1.0,0.3206,0.0,28.1,32.0,0.3206,0.0,0.0,0.0,0.0,0.0,0.04809
5741,74624.0,54.1,46.2,48.2,46.7,35.3,0.0,197.2,1.0,0.0,0.0,1.0,0.3245,0.0,28.1,32.3,0.3245,0.0,0.0,0.0,0.0,0.0,0.0524192307692
5742,74637.0,54.1,46.2,48.2,46.7,35.3,0.0,197.2,1.0,0.0,0.0,1.0,0.3245,0.0,28.1,32.5,0.3245,0.0,0.0,0.0,0.0,0.0,0.0549153846154
5743,74650.0,54.1,46.2,48.2,46.7,35.3,0.0,197.2,1.0,0.0,0.0,1.0,0.3245,0.0,28.1,32.5,0.3245,0.0,0.0,0.0,0.0,0.0,0.0549153846154
5744,74663.0,54.1,46.2,48.2,46.7,35.3,0.0,197.2,1.0,0.0,0.0,1.0,0.3245,0.0,28.1,32.3,0.3245,0.0,0.0,0.0,0.0,0.0,0.0524192307692
5745,74676.0,54.1,46.2,48.2,46.7,35.3,0.0,197.2,1.0,0.0,0.0,1.0,0.3245,0.0,28.1,32.3,0.3245,0.0,0.0,0.0,0.0,0.0,0.0524192307692
5746,74689.0,54.1,46.2,48.2,46.7,35.3,0.0,197.2,1.0,0.0,0.0,1.0,0.3245,0.0,28.1,32.3,0.3245,0.0,0.0,0.0,0.0,0.0,0.0524192307692
5747,74702.0,54.1,46.0,48.2,46.7,35.3,0.0,197.2,1.0,0.0,0.0,1.0,0.3245,0.0,28.1,32.5,0.3245,0.0,0.0,0.0,0.0,0.0,0.0549153846154
5748,74715.0,54.1,46.0,48.2,46.7,35.3,0.0,197.2,1.0,0.0,0.0,1.0,0.3245,0.0,28.1,32.5,0.3245,0.0,0.0,0.0,0.0,0.0,0.0549153846154
5749,74728.0,54.1,46.0,48.2,46.7,35.3,0.0,197.2,1.0,0.0,0.0,1.0,0.3245,0.0,28.1,32.5,0.3245,0.0,0.0,0.0,0.0,0.0,0.0549153846154
5750,74741.0,54.1,46.0,48.2,46.7,35.3,0.0,197.2,1.0,0.0,0.0,1.0,0.3245,0.0,28.1,32.3,0.3245,0.0,0.0,0.0,0.0,0.0,0.0524192307692
5751,74754.0,54.1,46.0,47.9,46.7,35.3,0.0,197.2,1.0,0.0,0.0,1.0,0.3284,0.0,28.1,32.3,0.3284,0.0,0.0,0.0,0.0,0.0,0.0530492307692
5752,74767.0,54.1,46.0,47.9,46.7,35.3,0.0,197.2,1.0,0.0,0.0,1.0,0.3284,0.0,28.1,32.5,0.3284,0.0,0.0,0.0,0.0,0.0,0.0555753846154
5753,74780.0,54.1,46.0,47.9,46.7,35.3,0.0,197.2,1.0,0.0,0.0,1.0,0.3284,0.0,28.1,32.5,0.3284,0.0,0.0,0.0,0.0,0.0,0.0555753846154
5754,74793.0,53.9,46.0,47.9,46.7,35.3,0.0,197.2,1.0,0.0,0.0,1.0,0.3284,0.0,28.1,32.5,0.3284,0.0,0.0,0.0,0.0,0.0,0.0560062015504
5755,74806.0,53.9,46.0,47.9,46.7,35.3,0.0,197.2,1.0,0.0,0.0,1.0,0.3284,0.0,28.1,32.3,0.3284,0.0,0.0,0.0,0.0,0.0,0.0534604651163
5756,74819.0,53.9,46.0,47.9,46.7,35.3,0.0,197.2,1.0,0.0,0.0,1.0,0.3284,0.0,28.1,32.5,0.3284,0.0,0.0,0.0,0.0,0.0,0.0560062015504
5757,74832.0,54.1,46.0,47.9,46.5,35.3,0.0,197.2,1.0,0.0,0.0,1.0,0.3284,0.0,28.1,32.5,0.3284,0.0,0.0,0.0,0.0,0.0,0.0555753846154
5758,74845.0,54.1,46.0,47.9,46.5,35.3,0.0,197.2,1.0,0.0,0.0,1.0,0.3284,0.0,28.1,32.3,0.3284,0.0,0.0,0.0,0.0,0.0,0.0530492307692
5759,74858.0,54.1,46.0,47.9,46.5,35.3,0.0,197.2,1.0,0.0,0.0,1.0,0.3284,0.0,28.1,32.5,0.3284,0.0,0.0,0.0,0.0,0.0,0.0555753846154
5760,74871.0,54.1,46.0,47.9,46.5,35.3,0.0,197.2,1.0,0.0,0.0,1.0,0.3323,0.0,28.1,32.3,0.3323,0.0,0.0,0.0,0.0,0.0,0.0536792307692
5761,74884.0,54.1,46.0,47.9,46.5,35.3,0.0,197.2,1.0,0.0,0.0,1.0,0.3323,0.0,28.1,32.3,0.3323,0.0,0.0,0.0,0.0,0.0,0.0536792307692
5762,74897.0,54.1,46.0,47.9,46.5,35.3,0.0,197.2,1.0,0.0,0.0,1.0,0.3323,0.0,28.1,32.5,0.3323,0.0,0.0,0.0,0.0,0.0,0.0562353846154
5763,74910.0,54.1,46.0,47.9,46.5,35.3,0.0,197.2,1.0,0.0,0.0,1.0,0.3323,0.0,28.1,32.5,0.3323,0.0,0.0,0.0,0.0,0.0,0.0562353846154
5764,74923.0,54.1,46.0,47.7,46.5,35.3,0.0,197.2,1.0,0.0,0.0,1.0,0.3323,0.0,28.1,32.3,0.3323,0.0,0.0,0.0,0.0,0.0,0.0536792307692
5765,74936.0,53.9,46.0,47.7,46.5,35.3,0.0,197.2,1.0,0.0,0.0,1.0,0.3323,0.0,28.1,32.3,0.3323,0.0,0.0,0.0,0.0,0.0,0.0540953488372
5766,74949.0,53.9,45.7,47.7,46.5,35.3,0.0,197.2,1.0,0.0,0.0,1.0,0.3323,0.0,28.1,32.3,0.3323,0.0,0.0,0.0,0.0,0.0,0.0540953488372
5767,74962.0,53.9,45.7,47.7,46.5,35.1,0.0,197.2,1.0,0.0,0.0,1.0,0.3323,0.0,28.1,32.5,0.3323,0.0,0.0,0.0,0.0,0.0,0.0566713178295
5768,74975.0,53.9,45.7,47.7,46.5,35.3,0.0,197.2,1.0,0.0,0.0,1.0,0.3323,0.0,28.1,32.5,0.3323,0.0,0.0,0.0,0.0,0.0,0.0566713178295
5769,74988.0,53.9,45.7,47.7,46.5,35.1,0.0,197.2,1.0,0.0,0.0,1.0,0.3362,0.0,28.1,32.5,0.3362,0.0,0.0,0.0,0.0,0.0,0.0573364341085
5770,75001.0,53.9,45.7,47.7,46.5,35.3,0.0,197.2,1.0,0.0,0.0,1.0,0.3362,0.0,28.1,32.5,0.3362,0.0,0.0,0.0,0.0,0.0,0.0573364341085
5771,75014.0,53.9,45.7,47.7,46.5,35.1,0.0,197.2,1.0,0.0,0.0,1.0,0.3362,0.0,28.1,32.3,0.3362,0.0,0.0,0.0,0.0,0.0,0.0547302325581
5772,75027.0,53.9,45.7,47.7,46.5,35.1,0.0,197.2,1.0,0.0,0.0,1.0,0.3362,0.0,28.1,32.3,0.3362,0.0,0.0,0.0,0.0,0.0,0.0547302325581
5773,75040.0,53.9,45.7,47.7,46.5,35.1,0.0,197.2,1.0,0.0,0.0,1.0,0.3362,0.0,28.1,32.3,0.3362,0.0,0.0,0.0,0.0,0.0,0.0547302325581
5774,75053.0,53.9,45.7,47.7,46.5,35.1,0.0,197.2,1.0,0.0,0.0,1.0,0.3362,0.0,28.1,32.3,0.3362,0.0,0.0,0.0,0.0,0.0,0.0547302325581
5775,75066.0,53.9,45.7,47.7,46.5,35.1,0.0,197.2,1.0,0.0,0.0,1.0,0.3362,0.0,28.1,32.3,0.3362,0.0,0.0,0.0,0.0,0.0,0.0547302325581
5776,75079.0,53.9,45.7,47.7,46.5,35.1,0.0,197.2,1.0,0.0,0.0,1.0,0.3362,0.0,28.1,32.5,0.3362,0.0,0.0,0.0,0.0,0.0,0.0573364341085
5777,75092.0,53.9,45.7,47.4,46.5,35.1,0.0,197.2,1.0,0.0,0.0,1.0,0.3362,0.0,28.1,32.5,0.3362,0.0,0.0,0.0,0.0,0.0,0.0573364341085
5778,75105.0,53.9,45.7,47.4,46.5,35.1,0.0,197.2,1.0,0.0,0.0,1.0,0.3401,0.0,28.3,32.5,0.3401,0.0,0.0,0.0,0.0,0.0,0.05579765625
5779,75118.0,53.9,45.7,47.4,46.2,35.1,0.0,197.2,1.0,0.0,0.0,1.0,0.3401,0.0,28.3,32.5,0.3401,0.0,0.0,0.0,0.0,0.0,0.05579765625
5780,75131.0,54.1,45.7,47.4,46.2,35.1,0.0,197.2,1.0,0.0,0.0,1.0,0.3401,0.0,28.1,32.3,0.3401,0.0,0.0,0.0,0.0,0.0,0.0549392307692
5781,75144.0,53.9,45.7,47.4,46.2,35.1,0.0,197.2,1.0,0.0,0.0,1.0,0.3401,0.0,28.1,32.3,0.3401,0.0,0.0,0.0,0.0,0.0,0.0553651162791
5782,75157.0,53.9,45.7,47.4,46.2,35.1,0.0,197.2,1.0,0.0,0.0,1.0,0.3401,0.0,28.1,32.3,0.3401,0.0,0.0,0.0,0.0,0.0,0.0553651162791
5783,75170.0,53.9,45.7,47.4,46.2,35.1,0.0,197.2,1.0,0.0,0.0,1.0,0.3401,0.0,28.1,32.5,0.3401,0.0,0.0,0.0,0.0,0.0,0.0580015503876
5784,75183.0,53.9,45.7,47.4,46.2,35.1,0.0,197.2,1.0,0.0,0.0,1.0,0.3401,0.0,28.1,32.5,0.3401,0.0,0.0,0.0,0.0,0.0,0.0580015503876
5785,75196.0,53.9,45.7,47.4,46.2,35.1,0.0,197.2,1.0,0.0,0.0,1.0,0.3401,0.0,28.3,32.5,0.3401,0.0,0.0,0.0,0.0,0.0,0.05579765625
5786,75209.0,53.9,45.5,47.4,46.2,35.1,0.0,197.2,1.0,0.0,0.0,1.0,0.3401,0.0,28.3,32.5,0.3401,0.0,0.0,0.0,0.0,0.0,0.05579765625
5787,75222.0,53.9,45.5,47.4,46.2,35.1,0.0,197.2,1.0,0.0,0.0,1.0,0.3401,0.0,28.3,32.5,0.3401,0.0,0.0,0.0,0.0,0.0,0.05579765625
5788,75235.0,53.9,45.5,47.4,46.2,35.1,0.0,197.2,1.0,0.0,0.0,1.0,0.3401,0.0,28.3,32.5,0.3401,0.0,0.0,0.0,0.0,0.0,0.05579765625
5789,75248.0,53.9,45.5,47.4,46.2,35.1,0.0,197.2,1.0,0.0,0.0,1.0,0.3401,0.0,28.1,32.5,0.3401,0.0,0.0,0.0,0.0,0.0,0.0580015503876
5790,75261.0,53.9,45.5,47.4,46.2,35.1,0.0,197.2,1.0,0.0,0.0,1.0,0.3401,0.0,28.1,32.7,0.3401,0.0,0.0,0.0,0.0,0.0,0.0606379844961
5791,75274.0,53.9,45.5,47.4,46.2,35.1,0.0,197.2,1.0,0.0,0.0,1.0,0.0,0.0,28.1,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5792,75287.0,53.9,45.5,47.4,46.2,35.1,0.0,197.2,1.0,0.0,0.0,1.0,0.0,0.0,28.1,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
