,time,TSH0,TSH1,TSH2,TSH3,TSOS,V_PSOS,TSHSI,VSHS_OP,VSHS_CL,VSHP_OP,VSHP_CL,V_PC_1,CCH_1,TCO_1,TCI_1,m0plus,m0minus,m2plus,m2minus,m3plus,m3minus,msto
3640,47309.0,53.9,38.5,53.3,52.6,39.4,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.8,25.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3641,47322.0,53.9,38.5,53.3,52.6,39.4,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.8,25.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3642,47335.0,53.9,38.5,53.3,52.6,39.4,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.8,25.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3643,47348.0,53.9,38.5,53.3,52.6,39.4,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.8,25.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3644,47361.0,53.9,38.5,53.3,52.6,39.4,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.8,25.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3645,47374.0,53.9,38.5,53.3,52.6,39.4,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.8,25.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3646,47387.0,53.9,38.5,53.3,52.6,39.4,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.8,25.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3647,47400.0,53.9,38.5,53.3,52.6,39.4,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.8,25.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3648,47413.0,53.9,38.5,53.3,52.6,39.4,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.8,25.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3649,47426.0,53.9,38.5,53.3,52.6,39.4,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.8,25.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3650,47439.0,53.9,38.5,53.3,52.6,39.4,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.8,25.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3651,47452.0,53.9,38.5,53.3,52.6,39.4,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.8,25.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3652,47465.0,53.9,38.5,53.3,52.6,39.7,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.8,25.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3653,47478.0,53.9,38.5,53.3,52.6,39.7,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.8,25.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3654,47491.0,53.9,38.5,53.3,52.6,39.4,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.8,25.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3655,47504.0,53.9,38.5,53.3,52.6,39.7,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.8,25.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3656,47517.0,53.9,38.5,53.3,52.6,39.4,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.8,25.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3657,47530.0,53.9,38.5,53.3,52.6,39.4,0.0,196.7,1.0,0.0,0.0,1.0,0.0,0.0,23.8,25.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3658,47543.0,53.9,38.5,53.3,52.6,39.4,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.8,25.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3659,47556.0,53.9,38.5,53.3,52.6,39.4,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.8,25.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3660,47569.0,53.9,38.5,53.3,52.6,39.4,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.8,25.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3661,47582.0,53.9,38.5,53.3,52.6,39.4,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.8,25.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3662,47595.0,53.9,38.5,53.3,52.6,39.4,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.8,25.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3663,47608.0,53.9,38.5,53.3,52.6,39.4,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.8,25.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3664,47621.0,53.9,38.5,53.3,52.6,39.2,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.8,25.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3665,47634.0,53.9,38.5,53.3,52.6,39.2,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.8,25.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3666,47647.0,53.9,38.5,53.3,52.6,39.2,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.8,25.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3667,47660.0,53.9,38.5,53.3,52.6,39.2,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.8,25.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3668,47673.0,53.9,38.5,53.3,52.6,39.2,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.8,25.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3669,47686.0,53.9,38.5,53.3,52.6,39.2,0.0,196.7,1.0,0.0,0.0,1.0,0.0,0.0,23.8,25.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3670,47699.0,53.9,38.5,53.3,52.6,39.2,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.8,25.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3671,47712.0,53.9,38.5,53.3,52.6,39.2,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.8,25.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3672,47725.0,53.9,38.5,53.3,52.6,39.2,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.8,25.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3673,47738.0,53.9,38.5,53.3,52.6,39.2,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.8,25.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3674,47751.0,53.9,38.5,53.3,52.6,39.2,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.8,25.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3675,47764.0,53.9,38.5,53.3,52.6,39.2,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.8,25.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3676,47777.0,53.9,38.5,53.3,52.6,39.2,0.0,196.7,1.0,0.0,0.0,1.0,0.0,0.0,23.8,25.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3677,47790.0,53.9,38.5,53.3,52.6,39.2,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.8,25.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3678,47803.0,53.9,38.5,53.3,52.6,39.2,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.8,25.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3679,47816.0,53.9,38.5,53.3,52.6,39.2,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.8,25.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3680,47829.0,53.9,38.5,53.3,52.6,39.2,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.8,25.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3681,47842.0,53.9,38.5,53.3,52.6,39.2,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.8,25.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3682,47855.0,53.9,38.5,53.3,52.6,39.2,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.8,25.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3683,47868.0,53.9,38.5,53.3,52.6,39.2,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.8,25.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3684,47881.0,53.9,38.5,53.3,52.6,39.2,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.8,25.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3685,47894.0,53.9,38.5,53.3,52.6,39.2,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.8,25.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3686,47907.0,53.9,38.5,53.3,52.6,39.2,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.8,25.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3687,47920.0,53.9,38.5,53.3,52.6,39.2,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.8,25.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3688,47933.0,53.9,38.5,53.3,52.6,39.2,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.8,25.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3689,47946.0,53.9,38.5,53.3,52.6,39.2,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.8,25.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3690,47959.0,53.9,38.5,53.3,52.6,39.2,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.8,25.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3691,47972.0,53.9,38.5,53.3,52.6,39.2,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.8,25.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3692,47985.0,53.9,38.5,53.3,52.6,39.2,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.8,25.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3693,47998.0,53.9,38.5,53.3,52.6,39.2,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.8,25.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3694,48011.0,53.9,38.5,53.3,52.6,39.2,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.8,25.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3695,48024.0,53.9,38.5,53.3,52.6,39.2,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.8,25.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3696,48037.0,53.9,38.5,53.3,52.6,39.2,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.8,25.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3697,48050.0,53.9,38.5,53.3,52.6,39.2,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.8,25.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3698,48063.0,53.9,38.5,53.3,52.6,39.2,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.8,25.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3699,48076.0,53.9,38.5,53.3,52.6,39.2,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.8,25.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3700,48089.0,53.9,38.5,53.3,52.6,39.2,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.8,25.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3701,48102.0,53.9,38.5,53.3,52.6,38.9,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.8,25.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3702,48115.0,53.9,38.5,53.3,52.6,38.9,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.8,25.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3703,48128.0,53.9,38.5,53.3,52.6,38.9,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.8,25.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3704,48141.0,53.9,38.5,53.3,52.6,38.9,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.8,25.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3705,48154.0,53.9,38.5,53.3,52.6,38.9,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.8,25.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3706,48167.0,53.9,38.5,53.3,52.6,39.4,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.8,25.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3707,48180.0,53.9,38.5,53.3,52.6,39.4,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.8,25.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3708,48193.0,53.9,38.5,53.3,52.6,39.4,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.8,25.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3709,48206.0,53.9,38.5,53.3,52.6,38.9,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.8,25.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3710,48219.0,53.9,38.5,53.3,52.6,38.9,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.8,25.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3711,48232.0,53.9,38.5,53.3,52.6,38.9,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.8,25.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3712,48245.0,53.9,38.5,53.3,52.6,38.9,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.8,25.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3713,48258.0,53.9,38.5,53.3,52.6,38.9,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.8,25.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3714,48271.0,53.9,38.5,53.3,52.6,38.9,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.8,25.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3715,48284.0,53.9,38.5,53.3,52.6,38.9,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.8,25.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3716,48297.0,53.9,38.5,53.3,52.6,38.9,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.8,25.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3717,48310.0,53.9,38.5,53.3,52.6,38.9,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.8,25.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3718,48323.0,53.9,38.5,53.3,52.6,38.9,0.0,196.7,1.0,0.0,0.0,1.0,0.0,0.0,23.8,25.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3719,48336.0,53.9,38.5,53.3,52.6,38.9,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.8,25.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3720,48349.0,53.9,38.5,53.3,52.6,38.9,0.0,196.7,1.0,0.0,0.0,1.0,0.0,0.0,23.8,25.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3721,48362.0,53.9,38.5,53.3,52.6,38.9,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.8,25.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3722,48375.0,53.9,38.5,53.3,52.6,38.9,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.8,25.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3723,48388.0,53.9,38.5,53.3,52.6,38.9,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.8,25.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3724,48401.0,53.9,38.5,53.3,52.6,38.9,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.8,25.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3725,48414.0,53.9,38.5,53.3,52.6,38.9,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.8,25.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3726,48427.0,53.9,38.5,53.3,52.6,38.9,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.8,25.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3727,48440.0,53.9,38.5,53.0,52.6,38.9,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.8,25.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3728,48453.0,53.9,38.5,53.3,52.6,38.9,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.8,25.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3729,48466.0,53.9,38.5,53.3,52.6,38.9,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.8,25.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3730,48479.0,53.9,38.5,53.3,52.6,38.9,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.8,25.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3731,48492.0,53.9,38.5,53.3,52.6,38.9,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.8,25.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3732,48505.0,53.9,38.5,53.3,52.6,38.9,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.8,25.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3733,48518.0,53.9,38.2,53.3,52.6,38.9,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.8,25.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3734,48531.0,53.9,38.5,53.3,52.6,38.9,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.8,25.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3735,48544.0,53.9,38.2,53.3,52.6,38.9,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.8,25.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3736,48557.0,53.9,38.5,53.3,52.6,38.9,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.8,25.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3737,48570.0,53.9,38.5,53.0,52.6,38.9,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.8,25.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3738,48583.0,53.9,38.5,53.3,52.6,38.9,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.8,25.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3739,48596.0,53.9,38.5,53.3,52.6,38.9,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.8,25.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3740,48609.0,53.9,38.5,53.3,52.6,38.9,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.8,25.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3741,48622.0,53.9,38.5,53.3,52.6,38.9,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.8,25.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3742,48635.0,53.9,38.5,53.3,52.6,38.9,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.8,25.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3743,48648.0,53.9,38.2,53.3,52.6,38.7,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.8,25.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3744,48661.0,53.9,38.2,53.3,52.6,38.7,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.8,25.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3745,48674.0,53.9,38.5,53.3,52.6,38.7,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.8,25.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3746,48687.0,53.9,38.2,53.0,52.6,38.7,0.0,196.7,1.0,0.0,0.0,1.0,0.0,0.0,23.8,25.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3747,48700.0,53.9,38.2,53.0,52.6,38.7,0.0,196.7,1.0,0.0,0.0,1.0,0.0,0.0,23.8,25.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3748,48713.0,53.9,38.2,53.0,52.6,38.7,0.0,196.7,1.0,0.0,0.0,1.0,0.0,0.0,23.8,25.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3749,48726.0,53.9,38.5,53.3,52.6,38.7,0.0,196.7,1.0,0.0,0.0,1.0,0.0,0.0,23.8,25.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3750,48739.0,53.9,38.2,53.0,52.6,38.7,0.0,196.7,1.0,0.0,0.0,1.0,0.0,0.0,23.8,25.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3751,48752.0,53.9,38.2,53.3,52.6,38.7,0.0,196.7,1.0,0.0,0.0,1.0,0.0,0.0,23.8,25.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3752,48765.0,53.9,38.2,53.3,52.6,38.7,0.0,196.7,1.0,0.0,0.0,1.0,0.0,0.0,23.8,25.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3753,48778.0,53.9,38.2,53.3,52.6,38.7,0.0,196.7,1.0,0.0,0.0,1.0,0.0,0.0,23.8,25.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3754,48791.0,53.9,38.5,53.0,52.6,38.7,0.0,196.7,1.0,0.0,0.0,1.0,0.0,0.0,23.8,25.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3755,48804.0,53.9,38.2,53.3,52.6,38.7,0.0,196.7,1.0,0.0,0.0,1.0,0.0,0.0,23.8,25.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3756,48817.0,53.9,38.2,53.0,52.6,38.7,0.0,196.7,1.0,0.0,0.0,1.0,0.0,0.0,23.8,25.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3757,48830.0,53.9,38.2,53.0,52.6,38.7,0.0,196.7,1.0,0.0,0.0,1.0,0.0,0.0,23.8,25.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3758,48843.0,53.9,38.2,53.0,52.6,38.7,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.8,25.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3759,48856.0,53.9,38.2,53.0,52.6,38.7,0.0,196.7,1.0,0.0,0.0,1.0,0.0,0.0,23.8,25.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3760,48869.0,53.9,38.2,53.0,52.6,38.7,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.8,25.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3761,48882.0,53.9,38.2,53.0,52.6,38.7,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.8,25.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3762,48895.0,53.9,38.2,53.0,52.6,38.7,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.8,25.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3763,48908.0,53.9,38.2,53.0,52.6,38.7,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.8,25.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3764,48921.0,53.9,38.2,53.0,52.6,38.7,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.8,25.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3765,48934.0,53.9,38.2,53.0,52.6,38.7,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.8,25.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3766,48947.0,53.9,38.2,53.0,52.6,38.7,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.8,25.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3767,48960.0,53.9,38.2,53.0,52.6,38.7,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.8,25.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3768,48973.0,53.9,38.2,53.0,52.6,38.7,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.8,25.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3769,48986.0,53.9,38.2,53.0,52.6,38.7,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.8,25.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3770,48999.0,53.9,38.2,53.0,52.6,38.7,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.8,25.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3771,49012.0,53.9,38.2,53.0,52.6,38.7,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.8,25.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3772,49025.0,53.9,38.2,53.3,52.6,38.7,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.8,25.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3773,49038.0,53.9,38.2,53.3,52.6,38.9,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.8,25.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3774,49051.0,53.9,38.2,53.3,52.6,38.9,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.8,25.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3775,49064.0,53.9,38.2,53.0,52.6,38.9,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.8,25.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3776,49077.0,53.9,38.2,53.0,52.6,38.9,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.8,25.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3777,49090.0,53.9,38.2,53.0,52.6,38.5,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.8,25.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3778,49103.0,53.9,38.2,53.0,52.6,38.5,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.8,25.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3779,49116.0,53.9,38.2,53.3,52.6,38.5,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.8,25.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3780,49129.0,53.9,38.2,53.0,52.6,38.5,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.8,25.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3781,49142.0,53.9,38.2,53.0,52.6,38.5,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.8,25.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3782,49155.0,53.9,38.2,53.0,52.6,38.5,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.8,25.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3783,49168.0,53.9,38.2,53.3,52.6,38.5,0.0,197.0,1.0,0.0,0.0,1.0,0.0,0.0,23.8,25.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
