,time,TSH0,TSH1,TSH2,TSH3,TSOS,V_PSOS,TSHSI,VSHS_OP,VSHS_CL,VSHP_OP,VSHP_CL,V_PC_1,CCH_1,TCO_1,TCI_1,m0plus,m0minus,m2plus,m2minus,m3plus,m3minus,msto
3836,50078.0,73.3,67.6,73.1,70.1,74.3,0.6,197.0,1.0,0.0,0.0,1.0,0.266,0.0,28.8,34.7,0.0,0.334,0.0,0.6,0.0,0.6,0.0352674157303
3837,50091.0,73.3,67.6,73.1,70.1,74.3,0.6,197.0,1.0,0.0,0.0,1.0,0.266,0.0,28.8,34.7,0.0,0.334,0.0,0.6,0.0,0.6,0.0352674157303
3838,50104.0,73.6,67.6,73.1,70.1,74.3,0.6,197.0,1.0,0.0,0.0,1.0,0.266,0.0,28.8,34.7,0.0,0.334,0.0,0.6,0.0,0.6,0.03503125
3839,50117.0,73.6,67.6,73.1,70.1,74.0,0.6,197.0,1.0,0.0,0.0,1.0,0.266,0.0,28.8,34.7,0.0,0.334,0.0,0.6,0.0,0.6,0.03503125
3840,50130.0,73.3,67.9,73.1,70.1,74.0,0.6,197.0,1.0,0.0,0.0,1.0,0.266,0.0,28.8,34.9,0.0,0.334,0.0,0.6,0.0,0.6,0.0364629213483
3841,50143.0,73.3,67.9,73.1,70.1,74.0,0.6,197.0,1.0,0.0,0.0,1.0,0.266,0.0,28.8,34.7,0.0,0.334,0.0,0.6,0.0,0.6,0.0352674157303
3842,50156.0,73.6,67.6,73.1,70.1,74.0,0.6,197.0,1.0,0.0,0.0,1.0,0.266,0.0,28.8,34.9,0.0,0.334,0.0,0.6,0.0,0.6,0.03621875
3843,50169.0,73.3,67.6,72.9,70.1,73.8,0.6,197.0,1.0,0.0,0.0,1.0,0.266,0.0,28.8,34.9,0.0,0.334,0.0,0.6,0.0,0.6,0.0364629213483
3844,50182.0,73.3,67.9,72.9,70.1,73.8,0.6,197.0,1.0,0.0,0.0,1.0,0.266,0.0,28.8,34.9,0.0,0.334,0.0,0.6,0.0,0.6,0.0364629213483
3845,50195.0,73.3,67.9,72.9,70.1,73.8,0.6,197.0,1.0,0.0,0.0,1.0,0.266,0.0,28.8,34.7,0.0,0.334,0.0,0.6,0.0,0.6,0.0352674157303
3846,50208.0,73.3,67.9,73.1,70.1,73.8,0.6,197.0,1.0,0.0,0.0,1.0,0.266,0.0,28.8,34.9,0.0,0.334,0.0,0.6,0.0,0.6,0.0364629213483
3847,50221.0,73.3,67.9,72.9,70.1,73.8,0.6,197.0,1.0,0.0,0.0,1.0,0.266,0.0,28.8,34.9,0.0,0.334,0.0,0.6,0.0,0.6,0.0364629213483
3848,50234.0,73.6,67.9,72.9,70.1,73.5,0.6,197.0,1.0,0.0,0.0,1.0,0.266,0.0,28.8,34.9,0.0,0.334,0.0,0.6,0.0,0.6,0.03621875
3849,50247.0,73.6,67.9,72.9,70.1,73.5,0.6,197.0,1.0,0.0,0.0,1.0,0.266,0.0,28.8,34.9,0.0,0.334,0.0,0.6,0.0,0.6,0.03621875
3850,50260.0,73.3,67.9,73.1,70.1,73.5,0.6,197.0,1.0,0.0,0.0,1.0,0.266,0.0,28.8,34.9,0.0,0.334,0.0,0.6,0.0,0.6,0.0364629213483
3851,50273.0,73.3,68.1,73.1,70.1,73.5,0.6,197.0,1.0,0.0,0.0,1.0,0.266,0.0,28.8,34.9,0.0,0.334,0.0,0.6,0.0,0.6,0.0364629213483
3852,50286.0,73.3,68.1,73.1,70.1,73.5,0.6,197.0,1.0,0.0,0.0,1.0,0.266,0.0,28.8,34.9,0.0,0.334,0.0,0.6,0.0,0.6,0.0364629213483
3853,50299.0,73.3,68.1,73.1,70.4,73.5,0.6,197.0,1.0,0.0,0.0,1.0,0.266,0.0,28.8,34.9,0.0,0.334,0.0,0.6,0.0,0.6,0.0364629213483
3854,50312.0,73.3,68.1,73.1,70.4,73.5,0.6,197.0,1.0,0.0,0.0,1.0,0.266,0.0,28.8,34.9,0.0,0.334,0.0,0.6,0.0,0.6,0.0364629213483
3855,50325.0,73.3,68.1,73.1,70.4,73.5,0.6,197.0,1.0,0.0,0.0,1.0,0.266,0.0,28.8,34.9,0.0,0.334,0.0,0.6,0.0,0.6,0.0364629213483
3856,50338.0,73.3,68.1,72.9,70.4,73.5,0.6,197.0,1.0,0.0,0.0,1.0,0.266,0.0,28.8,34.9,0.0,0.334,0.0,0.6,0.0,0.6,0.0364629213483
3857,50351.0,73.3,68.1,72.9,70.1,73.8,0.6,197.0,1.0,0.0,0.0,1.0,0.266,0.0,28.8,34.9,0.0,0.334,0.0,0.6,0.0,0.6,0.0364629213483
3858,50364.0,73.3,68.4,72.9,70.1,73.8,0.6,197.0,1.0,0.0,0.0,1.0,0.266,0.0,28.8,34.9,0.0,0.334,0.0,0.6,0.0,0.6,0.0364629213483
3859,50377.0,73.3,68.4,72.9,70.4,73.8,0.6,197.0,1.0,0.0,0.0,1.0,0.266,0.0,28.8,34.9,0.0,0.334,0.0,0.6,0.0,0.6,0.0364629213483
3860,50390.0,73.3,68.4,72.9,70.4,73.8,0.6,197.0,1.0,0.0,0.0,1.0,0.266,0.0,28.8,34.9,0.0,0.334,0.0,0.6,0.0,0.6,0.0364629213483
3861,50403.0,73.3,68.6,72.9,70.4,73.8,0.6,197.0,1.0,0.0,0.0,1.0,0.266,0.0,28.8,34.9,0.0,0.334,0.0,0.6,0.0,0.6,0.0364629213483
3862,50416.0,73.3,68.6,72.9,70.4,73.8,0.6,197.0,1.0,0.0,0.0,1.0,0.266,0.0,28.8,34.9,0.0,0.334,0.0,0.6,0.0,0.6,0.0364629213483
3863,50429.0,73.3,68.6,72.9,70.4,73.8,0.6,197.0,1.0,0.0,0.0,1.0,0.266,0.0,28.8,34.9,0.0,0.334,0.0,0.6,0.0,0.6,0.0364629213483
3864,50442.0,73.3,68.6,72.9,70.4,73.8,0.6,197.0,1.0,0.0,0.0,1.0,0.266,0.0,28.8,34.9,0.0,0.334,0.0,0.6,0.0,0.6,0.0364629213483
3865,50455.0,73.3,68.6,72.9,70.4,73.8,0.6,197.0,1.0,0.0,0.0,1.0,0.266,0.0,28.8,34.9,0.0,0.334,0.0,0.6,0.0,0.6,0.0364629213483
3866,50468.0,73.3,68.6,72.9,70.4,74.0,0.6,197.0,1.0,0.0,0.0,1.0,0.266,0.0,28.8,34.9,0.0,0.334,0.0,0.6,0.0,0.6,0.0364629213483
3867,50481.0,73.3,68.6,72.9,70.4,74.0,0.6,197.0,1.0,0.0,0.0,1.0,0.266,0.0,28.8,34.9,0.0,0.334,0.0,0.6,0.0,0.6,0.0364629213483
3868,50494.0,73.3,68.6,72.9,70.4,74.0,0.6,197.0,1.0,0.0,0.0,1.0,0.266,0.0,28.8,34.9,0.0,0.334,0.0,0.6,0.0,0.6,0.0364629213483
3869,50507.0,73.3,68.6,72.9,70.4,74.0,0.6,197.0,1.0,0.0,0.0,1.0,0.266,0.0,28.8,34.9,0.0,0.334,0.0,0.6,0.0,0.6,0.0364629213483
3870,50520.0,73.3,68.9,72.9,70.4,74.0,0.6,197.0,1.0,0.0,0.0,1.0,0.266,0.0,28.8,34.9,0.0,0.334,0.0,0.6,0.0,0.6,0.0364629213483
3871,50533.0,73.3,68.9,72.9,70.4,74.0,0.6,197.0,1.0,0.0,0.0,1.0,0.266,0.0,28.8,34.9,0.0,0.334,0.0,0.6,0.0,0.6,0.0364629213483
3872,50546.0,73.3,68.9,72.9,70.4,74.0,0.6,197.0,1.0,0.0,0.0,1.0,0.266,0.0,28.8,34.9,0.0,0.334,0.0,0.6,0.0,0.6,0.0364629213483
3873,50559.0,73.3,68.9,72.9,70.4,74.0,0.6,197.0,1.0,0.0,0.0,1.0,0.266,0.0,28.8,34.9,0.0,0.334,0.0,0.6,0.0,0.6,0.0364629213483
3874,50572.0,73.3,68.9,72.9,70.4,74.0,0.6,197.0,1.0,0.0,0.0,1.0,0.266,0.0,28.8,34.9,0.0,0.334,0.0,0.6,0.0,0.6,0.0364629213483
3875,50585.0,73.3,69.1,72.9,70.4,74.3,0.6,197.0,1.0,0.0,0.0,1.0,0.266,0.0,28.8,34.9,0.0,0.334,0.0,0.6,0.0,0.6,0.0364629213483
3876,50598.0,73.3,69.1,72.9,70.4,74.3,0.6,197.0,1.0,0.0,0.0,1.0,0.266,0.0,28.8,34.9,0.0,0.334,0.0,0.6,0.0,0.6,0.0364629213483
3877,50611.0,73.3,69.1,72.9,70.4,74.3,0.6,197.0,1.0,0.0,0.0,1.0,0.266,0.0,29.1,34.9,0.0,0.334,0.0,0.6,0.0,0.6,0.0349049773756
3878,50624.0,73.3,69.1,72.9,70.4,74.3,0.6,197.0,1.0,0.0,0.0,1.0,0.266,0.0,29.1,34.9,0.0,0.334,0.0,0.6,0.0,0.6,0.0349049773756
3879,50637.0,73.3,69.1,72.9,70.4,74.3,0.6,197.0,1.0,0.0,0.0,1.0,0.266,0.0,29.1,34.9,0.0,0.334,0.0,0.6,0.0,0.6,0.0349049773756
3880,50650.0,73.3,69.1,72.9,70.4,74.3,0.6,197.0,1.0,0.0,0.0,1.0,0.266,0.0,29.1,34.9,0.0,0.334,0.0,0.6,0.0,0.6,0.0349049773756
3881,50663.0,73.3,69.1,72.9,70.4,74.3,0.6,197.0,1.0,0.0,0.0,1.0,0.266,0.0,29.1,34.9,0.0,0.334,0.0,0.6,0.0,0.6,0.0349049773756
3882,50676.0,73.3,68.9,72.9,70.4,74.3,0.6,197.0,1.0,0.0,0.0,1.0,0.266,0.0,29.1,34.9,0.0,0.334,0.0,0.6,0.0,0.6,0.0349049773756
3883,50689.0,73.3,68.9,73.1,70.4,74.5,0.6,197.0,1.0,0.0,0.0,1.0,0.266,0.0,28.8,34.9,0.0,0.334,0.0,0.6,0.0,0.6,0.0364629213483
3884,50702.0,73.3,69.1,73.1,70.4,74.5,0.6,197.0,1.0,0.0,0.0,1.0,0.266,0.0,28.8,34.9,0.0,0.334,0.0,0.6,0.0,0.6,0.0364629213483
3885,50715.0,73.3,69.1,73.1,70.4,74.5,0.6,197.0,1.0,0.0,0.0,1.0,0.266,0.0,29.1,34.9,0.0,0.334,0.0,0.6,0.0,0.6,0.0349049773756
3886,50728.0,73.3,69.1,73.1,70.4,74.5,0.6,197.0,1.0,0.0,0.0,1.0,0.266,0.0,29.1,34.9,0.0,0.334,0.0,0.6,0.0,0.6,0.0349049773756
3887,50741.0,73.3,69.4,73.1,70.4,74.5,0.6,197.0,1.0,0.0,0.0,1.0,0.266,0.0,29.1,34.9,0.0,0.334,0.0,0.6,0.0,0.6,0.0349049773756
3888,50754.0,73.3,69.1,73.1,70.4,74.5,0.6,197.0,1.0,0.0,0.0,1.0,0.266,0.0,29.1,34.9,0.0,0.334,0.0,0.6,0.0,0.6,0.0349049773756
3889,50767.0,73.3,69.1,73.1,70.4,74.5,0.6,197.0,1.0,0.0,0.0,1.0,0.266,0.0,29.1,34.9,0.0,0.334,0.0,0.6,0.0,0.6,0.0349049773756
3890,50780.0,73.3,69.1,73.1,70.4,74.5,0.6,197.0,1.0,0.0,0.0,1.0,0.266,0.0,28.8,34.9,0.0,0.334,0.0,0.6,0.0,0.6,0.0364629213483
3891,50793.0,73.3,69.1,73.1,70.4,74.5,0.6,197.0,1.0,0.0,0.0,1.0,0.266,0.0,28.8,34.9,0.0,0.334,0.0,0.6,0.0,0.6,0.0364629213483
3892,50806.0,73.3,69.1,73.1,70.4,74.5,0.6,197.0,1.0,0.0,0.0,1.0,0.266,0.0,28.8,34.9,0.0,0.334,0.0,0.6,0.0,0.6,0.0364629213483
3893,50819.0,73.3,69.1,73.1,70.4,74.5,0.6,197.0,1.0,0.0,0.0,1.0,0.266,0.0,28.8,34.9,0.0,0.334,0.0,0.6,0.0,0.6,0.0364629213483
3894,50832.0,73.3,69.1,73.1,70.4,74.8,0.6,197.0,1.0,0.0,0.0,1.0,0.266,0.0,28.8,34.9,0.0,0.334,0.0,0.6,0.0,0.6,0.0364629213483
3895,50845.0,73.3,69.4,73.1,70.4,74.8,0.6,197.0,1.0,0.0,0.0,1.0,0.266,0.0,29.1,34.9,0.0,0.334,0.0,0.6,0.0,0.6,0.0349049773756
3896,50858.0,73.3,69.4,73.1,70.4,74.8,0.6,197.0,1.0,0.0,0.0,1.0,0.266,0.0,29.1,34.9,0.0,0.334,0.0,0.6,0.0,0.6,0.0349049773756
3897,50871.0,73.3,69.4,73.1,70.4,74.8,0.6,197.0,1.0,0.0,0.0,1.0,0.266,0.0,29.1,34.9,0.0,0.334,0.0,0.6,0.0,0.6,0.0349049773756
3898,50884.0,73.3,69.4,73.1,70.6,74.8,0.6,197.0,1.0,0.0,0.0,1.0,0.266,0.0,29.1,34.9,0.0,0.334,0.0,0.6,0.0,0.6,0.0349049773756
3899,50897.0,73.3,69.4,73.1,70.4,74.8,0.6,197.0,1.0,0.0,0.0,1.0,0.266,0.0,29.1,34.9,0.0,0.334,0.0,0.6,0.0,0.6,0.0349049773756
3900,50910.0,73.3,69.4,73.1,70.6,74.8,0.6,197.0,1.0,0.0,0.0,1.0,0.266,0.0,29.1,34.9,0.0,0.334,0.0,0.6,0.0,0.6,0.0349049773756
3901,50923.0,73.3,69.6,73.1,70.6,74.8,0.6,197.0,1.0,0.0,0.0,1.0,0.266,0.0,29.1,34.9,0.0,0.334,0.0,0.6,0.0,0.6,0.0349049773756
3902,50936.0,73.3,69.4,73.1,70.6,74.8,0.6,197.0,1.0,0.0,0.0,1.0,0.266,0.0,29.1,34.9,0.0,0.334,0.0,0.6,0.0,0.6,0.0349049773756
3903,50949.0,73.3,69.4,73.1,70.6,74.8,0.6,197.0,1.0,0.0,0.0,1.0,0.266,0.0,29.1,34.9,0.0,0.334,0.0,0.6,0.0,0.6,0.0349049773756
3904,50962.0,73.6,69.4,73.1,70.6,74.8,0.6,197.0,1.0,0.0,0.0,1.0,0.266,0.0,29.1,34.9,0.0,0.334,0.0,0.6,0.0,0.6,0.0346696629213
3905,50975.0,73.6,69.6,73.1,70.6,74.8,0.6,197.0,1.0,0.0,0.0,1.0,0.266,0.0,29.1,34.9,0.0,0.334,0.0,0.6,0.0,0.6,0.0346696629213
3906,50988.0,73.6,69.6,73.1,70.6,74.8,0.6,197.0,1.0,0.0,0.0,1.0,0.266,0.0,29.1,34.9,0.0,0.334,0.0,0.6,0.0,0.6,0.0346696629213
3907,51001.0,73.6,69.6,73.1,70.6,74.8,0.6,197.0,1.0,0.0,0.0,1.0,0.266,0.0,29.1,34.9,0.0,0.334,0.0,0.6,0.0,0.6,0.0346696629213
3908,51014.0,73.6,69.6,73.1,70.6,74.8,0.6,197.0,1.0,0.0,0.0,1.0,0.266,0.0,29.1,34.9,0.0,0.334,0.0,0.6,0.0,0.6,0.0346696629213
3909,51027.0,73.6,69.6,73.1,70.6,74.8,0.6,197.0,1.0,0.0,0.0,1.0,0.266,0.0,29.1,34.9,0.0,0.334,0.0,0.6,0.0,0.6,0.0346696629213
3910,51040.0,73.6,69.6,73.1,70.6,74.8,0.6,197.0,1.0,0.0,0.0,1.0,0.266,0.0,29.1,34.9,0.0,0.334,0.0,0.6,0.0,0.6,0.0346696629213
3911,51053.0,73.6,69.6,73.1,70.6,74.8,0.6,197.0,1.0,0.0,0.0,1.0,0.266,0.0,29.1,34.9,0.0,0.334,0.0,0.6,0.0,0.6,0.0346696629213
3912,51066.0,73.6,69.6,73.1,70.6,74.8,0.6,197.0,1.0,0.0,0.0,1.0,0.266,0.0,29.1,34.9,0.0,0.334,0.0,0.6,0.0,0.6,0.0346696629213
3913,51079.0,73.6,69.6,73.1,70.6,74.8,0.6,197.0,1.0,0.0,0.0,1.0,0.266,0.0,29.1,34.9,0.0,0.334,0.0,0.6,0.0,0.6,0.0346696629213
3914,51092.0,73.6,69.6,73.1,70.6,74.8,0.6,197.0,1.0,0.0,0.0,1.0,0.266,0.0,29.1,34.9,0.0,0.334,0.0,0.6,0.0,0.6,0.0346696629213
3915,51105.0,73.6,69.4,73.1,70.6,74.8,0.6,197.0,1.0,0.0,0.0,1.0,0.266,0.0,29.1,34.9,0.0,0.334,0.0,0.6,0.0,0.6,0.0346696629213
3916,51118.0,73.6,69.6,73.1,70.4,74.8,0.6,197.0,1.0,0.0,0.0,1.0,0.266,0.0,29.1,34.9,0.0,0.334,0.0,0.6,0.0,0.6,0.0346696629213
3917,51131.0,73.6,69.6,73.1,70.6,74.8,0.6,197.0,1.0,0.0,0.0,1.0,0.266,0.0,29.1,34.9,0.0,0.334,0.0,0.6,0.0,0.6,0.0346696629213
3918,51144.0,73.6,69.6,73.1,70.6,74.8,0.6,197.0,1.0,0.0,0.0,1.0,0.266,0.0,29.1,34.9,0.0,0.334,0.0,0.6,0.0,0.6,0.0346696629213
3919,51157.0,73.6,69.6,73.4,70.6,75.0,0.6,197.0,1.0,0.0,0.0,1.0,0.266,0.0,29.1,34.9,0.0,0.334,0.0,0.6,0.0,0.6,0.0346696629213
3920,51170.0,73.6,69.6,73.4,70.6,75.0,0.6,197.0,1.0,0.0,0.0,1.0,0.266,0.0,29.1,34.9,0.0,0.334,0.0,0.6,0.0,0.6,0.0346696629213
3921,51183.0,73.6,69.6,73.4,70.6,75.0,0.6,197.0,1.0,0.0,0.0,1.0,0.266,0.0,29.1,34.9,0.0,0.334,0.0,0.6,0.0,0.6,0.0346696629213
3922,51196.0,73.6,69.6,73.4,70.6,75.0,0.6,197.0,1.0,0.0,0.0,1.0,0.266,0.0,29.1,34.9,0.0,0.334,0.0,0.6,0.0,0.6,0.0346696629213
3923,51209.0,73.6,69.6,73.4,70.6,75.0,0.6,197.0,1.0,0.0,0.0,1.0,0.266,0.0,29.1,34.9,0.0,0.334,0.0,0.6,0.0,0.6,0.0346696629213
3924,51222.0,73.6,69.6,73.4,70.6,75.0,0.6,197.0,1.0,0.0,0.0,1.0,0.266,0.0,29.1,34.9,0.0,0.334,0.0,0.6,0.0,0.6,0.0346696629213
3925,51235.0,73.6,69.6,73.4,70.6,75.0,0.6,197.0,1.0,0.0,0.0,1.0,0.266,0.0,29.1,34.9,0.0,0.334,0.0,0.6,0.0,0.6,0.0346696629213
3926,51248.0,73.6,69.6,73.4,70.6,75.0,0.6,197.0,1.0,0.0,0.0,1.0,0.266,0.0,29.1,34.9,0.0,0.334,0.0,0.6,0.0,0.6,0.0346696629213
3927,51261.0,73.6,69.6,73.4,70.6,75.0,0.6,197.0,1.0,0.0,0.0,1.0,0.266,0.0,29.1,34.9,0.0,0.334,0.0,0.6,0.0,0.6,0.0346696629213
3928,51274.0,73.6,69.6,73.4,70.6,75.0,0.6,197.0,1.0,0.0,0.0,1.0,0.266,0.0,29.1,34.9,0.0,0.334,0.0,0.6,0.0,0.6,0.0346696629213
3929,51287.0,73.6,69.6,73.4,70.6,75.0,0.6,197.0,1.0,0.0,0.0,1.0,0.266,0.0,29.1,34.9,0.0,0.334,0.0,0.6,0.0,0.6,0.0346696629213
3930,51300.0,73.6,69.6,73.4,70.6,75.0,0.6,197.0,1.0,0.0,0.0,1.0,0.266,0.0,29.1,34.9,0.0,0.334,0.0,0.6,0.0,0.6,0.0346696629213
3931,51313.0,73.6,69.6,73.4,70.6,75.0,0.6,197.0,1.0,0.0,0.0,1.0,0.266,0.0,29.1,34.9,0.0,0.334,0.0,0.6,0.0,0.6,0.0346696629213
3932,51326.0,73.6,69.6,73.4,70.6,75.0,0.6,197.0,1.0,0.0,0.0,1.0,0.266,0.0,29.1,34.9,0.0,0.334,0.0,0.6,0.0,0.6,0.0346696629213
3933,51339.0,73.6,69.6,73.4,70.6,75.0,0.6,197.0,1.0,0.0,0.0,1.0,0.266,0.0,29.1,34.9,0.0,0.334,0.0,0.6,0.0,0.6,0.0346696629213
3934,51352.0,73.6,69.6,73.4,70.6,75.0,0.6,197.0,1.0,0.0,0.0,1.0,0.266,0.0,29.1,34.9,0.0,0.334,0.0,0.6,0.0,0.6,0.0346696629213
3935,51365.0,73.8,69.6,73.4,70.6,75.0,0.6,197.0,1.0,0.0,0.0,1.0,0.266,0.0,29.1,34.9,0.0,0.334,0.0,0.6,0.0,0.6,0.034514541387
3936,51378.0,73.6,69.6,73.4,70.6,75.3,0.6,197.0,1.0,0.0,0.0,1.0,0.266,0.0,29.1,34.9,0.0,0.334,0.0,0.6,0.0,0.6,0.0346696629213
3937,51391.0,73.8,69.6,73.4,70.6,75.3,0.6,197.0,1.0,0.0,0.0,1.0,0.266,0.0,29.1,34.9,0.0,0.334,0.0,0.6,0.0,0.6,0.034514541387
3938,51404.0,73.8,69.6,73.4,70.6,75.3,0.6,197.0,1.0,0.0,0.0,1.0,0.266,0.0,29.1,34.9,0.0,0.334,0.0,0.6,0.0,0.6,0.034514541387
3939,51417.0,73.8,69.6,73.4,70.6,75.3,0.6,197.0,1.0,0.0,0.0,1.0,0.266,0.0,29.1,34.9,0.0,0.334,0.0,0.6,0.0,0.6,0.034514541387
3940,51430.0,73.8,69.6,73.4,70.6,75.3,0.6,197.0,1.0,0.0,0.0,1.0,0.266,0.0,29.1,34.9,0.0,0.334,0.0,0.6,0.0,0.6,0.034514541387
3941,51443.0,73.8,69.9,73.4,70.6,75.3,0.6,197.0,1.0,0.0,0.0,1.0,0.266,0.0,29.1,34.9,0.0,0.334,0.0,0.6,0.0,0.6,0.034514541387
3942,51456.0,73.8,69.9,73.4,70.6,75.3,0.6,197.0,1.0,0.0,0.0,1.0,0.266,0.0,29.1,34.9,0.0,0.334,0.0,0.6,0.0,0.6,0.034514541387
3943,51469.0,73.6,69.6,73.4,70.6,75.3,0.6,197.0,1.0,0.0,0.0,1.0,0.266,0.0,29.1,34.9,0.0,0.334,0.0,0.6,0.0,0.6,0.0346696629213
3944,51482.0,73.8,69.9,73.4,70.6,75.3,0.6,197.0,1.0,0.0,0.0,1.0,0.266,0.0,29.1,34.9,0.0,0.334,0.0,0.6,0.0,0.6,0.034514541387
3945,51495.0,73.8,69.9,73.4,70.6,75.3,0.6,197.0,1.0,0.0,0.0,1.0,0.266,0.0,29.1,34.9,0.0,0.334,0.0,0.6,0.0,0.6,0.034514541387
3946,51508.0,73.8,69.9,73.4,70.6,75.3,0.6,197.0,1.0,0.0,0.0,1.0,0.266,0.0,29.1,34.9,0.0,0.334,0.0,0.6,0.0,0.6,0.034514541387
3947,51521.0,73.8,69.9,73.4,70.6,75.3,0.6,197.0,1.0,0.0,0.0,1.0,0.266,0.0,29.1,34.9,0.0,0.334,0.0,0.6,0.0,0.6,0.034514541387
3948,51534.0,73.8,69.9,73.7,70.6,75.3,0.6,197.0,1.0,0.0,0.0,1.0,0.266,0.0,29.1,34.9,0.0,0.334,0.0,0.6,0.0,0.6,0.034514541387
3949,51547.0,73.8,69.9,73.7,70.6,75.3,0.6,197.0,1.0,0.0,0.0,1.0,0.266,0.0,29.1,34.9,0.0,0.334,0.0,0.6,0.0,0.6,0.034514541387
3950,51560.0,73.8,69.9,73.7,70.6,75.3,0.6,197.0,1.0,0.0,0.0,1.0,0.266,0.0,29.1,34.9,0.0,0.334,0.0,0.6,0.0,0.6,0.034514541387
3951,51573.0,73.8,69.9,73.7,70.6,75.3,0.6,197.0,1.0,0.0,0.0,1.0,0.266,0.0,29.1,34.9,0.0,0.334,0.0,0.6,0.0,0.6,0.034514541387
3952,51586.0,73.8,69.9,73.7,70.6,75.3,0.6,197.0,1.0,0.0,0.0,1.0,0.266,0.0,29.1,34.9,0.0,0.334,0.0,0.6,0.0,0.6,0.034514541387
3953,51599.0,73.8,69.9,73.7,70.6,75.3,0.6,197.0,1.0,0.0,0.0,1.0,0.266,0.0,29.1,34.9,0.0,0.334,0.0,0.6,0.0,0.6,0.034514541387
3954,51612.0,73.8,69.9,73.7,70.6,75.3,0.6,197.0,1.0,0.0,0.0,1.0,0.266,0.0,29.1,34.9,0.0,0.334,0.0,0.6,0.0,0.6,0.034514541387
3955,51625.0,73.8,69.9,73.7,70.6,75.3,0.6,197.0,1.0,0.0,0.0,1.0,0.266,0.0,29.1,34.9,0.0,0.334,0.0,0.6,0.0,0.6,0.034514541387
3956,51638.0,73.8,69.9,73.7,70.6,75.3,0.6,197.0,1.0,0.0,0.0,1.0,0.266,0.0,29.1,34.9,0.0,0.334,0.0,0.6,0.0,0.6,0.034514541387
3957,51651.0,73.8,69.9,73.7,70.6,75.3,0.6,197.0,1.0,0.0,0.0,1.0,0.266,0.0,29.1,34.9,0.0,0.334,0.0,0.6,0.0,0.6,0.034514541387
3958,51664.0,73.8,69.9,73.7,70.6,75.3,0.6,197.0,1.0,0.0,0.0,1.0,0.266,0.0,29.1,34.9,0.0,0.334,0.0,0.6,0.0,0.6,0.034514541387
3959,51677.0,73.8,69.9,73.7,70.6,75.3,0.6,197.0,1.0,0.0,0.0,1.0,0.266,0.0,28.8,34.9,0.0,0.334,0.0,0.6,0.0,0.6,0.0360577777778
3960,51690.0,73.8,69.9,73.7,70.6,75.3,0.6,197.0,1.0,0.0,0.0,1.0,0.266,0.0,28.8,34.9,0.0,0.334,0.0,0.6,0.0,0.6,0.0360577777778
3961,51703.0,73.8,69.9,73.7,70.6,75.3,0.6,197.0,1.0,0.0,0.0,1.0,0.266,0.0,28.8,34.9,0.0,0.334,0.0,0.6,0.0,0.6,0.0360577777778
3962,51716.0,73.8,69.6,73.7,70.6,75.0,0.6,197.0,1.0,0.0,0.0,1.0,0.266,0.0,29.1,34.9,0.0,0.334,0.0,0.6,0.0,0.6,0.034514541387
3963,51729.0,73.8,69.6,73.7,70.6,75.3,0.6,197.0,1.0,0.0,0.0,1.0,0.266,0.0,29.1,34.9,0.0,0.334,0.0,0.6,0.0,0.6,0.034514541387
3964,51742.0,73.8,69.6,73.7,70.6,75.3,0.6,197.0,1.0,0.0,0.0,1.0,0.266,0.0,29.1,34.9,0.0,0.334,0.0,0.6,0.0,0.6,0.034514541387
3965,51755.0,73.8,69.9,73.7,70.6,75.3,0.6,197.0,1.0,0.0,0.0,1.0,0.266,0.0,28.8,34.9,0.0,0.334,0.0,0.6,0.0,0.6,0.0360577777778
3966,51768.0,74.1,69.9,73.7,70.6,75.3,0.6,197.0,1.0,0.0,0.0,1.0,0.266,0.0,29.1,34.9,0.0,0.334,0.0,0.6,0.0,0.6,0.0342844444444
3967,51781.0,74.1,69.9,73.7,70.6,75.3,0.6,197.0,1.0,0.0,0.0,1.0,0.266,0.0,29.1,34.9,0.0,0.334,0.0,0.6,0.0,0.6,0.0342844444444
3968,51794.0,74.1,69.9,73.7,70.6,75.3,0.6,197.0,1.0,0.0,0.0,1.0,0.266,0.0,29.1,34.9,0.0,0.334,0.0,0.6,0.0,0.6,0.0342844444444
3969,51807.0,74.1,69.9,73.7,70.6,75.3,0.6,197.0,1.0,0.0,0.0,1.0,0.266,0.0,29.1,34.9,0.0,0.334,0.0,0.6,0.0,0.6,0.0342844444444
3970,51820.0,74.1,69.9,73.7,70.6,75.3,0.6,197.0,1.0,0.0,0.0,1.0,0.266,0.0,29.1,34.9,0.0,0.334,0.0,0.6,0.0,0.6,0.0342844444444
3971,51833.0,74.1,69.9,73.7,70.6,75.5,0.6,197.0,1.0,0.0,0.0,1.0,0.266,0.0,29.1,34.9,0.0,0.334,0.0,0.6,0.0,0.6,0.0342844444444
3972,51846.0,74.1,69.9,73.7,70.6,75.5,0.6,197.0,1.0,0.0,0.0,1.0,0.266,0.0,29.1,34.9,0.0,0.334,0.0,0.6,0.0,0.6,0.0342844444444
3973,51859.0,74.1,69.9,73.7,70.6,75.5,0.6,197.0,1.0,0.0,0.0,1.0,0.266,0.0,29.1,34.9,0.0,0.334,0.0,0.6,0.0,0.6,0.0342844444444
3974,51872.0,74.1,69.9,73.9,70.6,75.5,0.6,197.0,1.0,0.0,0.0,1.0,0.266,0.0,29.1,34.9,0.0,0.334,0.0,0.6,0.0,0.6,0.0342844444444
